Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:23:43.501000,LAT,6,0 days 00:01:21.532000,54.0,2.0,,,0 days 00:00:25.937000,0 days 00:00:28.178000,0 days 00:00:27.417000,0 days 02:22:47.895000,0 days 02:23:16.073000,0 days 02:23:43.490000,212.0,254.0,278.0,285.0,False,MEDIUM,36.0,True,Williams,0 days 02:22:21.969000,2022-04-24 14:23:21.982,1,16.0,False,,False,True
0 days 02:25:04.984000,LAT,6,0 days 00:01:21.483000,55.0,2.0,,,0 days 00:00:25.883000,0 days 00:00:28.153000,0 days 00:00:27.447000,0 days 02:24:09.373000,0 days 02:24:37.526000,0 days 02:25:04.973000,215.0,255.0,278.0,286.0,False,MEDIUM,37.0,True,Williams,0 days 02:23:43.501000,2022-04-24 14:24:43.514,1,16.0,False,,False,True
0 days 02:26:28.099000,LAT,6,0 days 00:01:23.115000,56.0,2.0,,,0 days 00:00:27.607000,0 days 00:00:28.167000,0 days 00:00:27.341000,0 days 02:25:32.580000,0 days 02:26:00.747000,0 days 02:26:28.088000,214.0,257.0,278.0,294.0,False,MEDIUM,38.0,True,Williams,0 days 02:25:04.984000,2022-04-24 14:26:04.997,1,16.0,False,,False,True
0 days 02:27:49.968000,LAT,6,0 days 00:01:21.869000,57.0,2.0,,,0 days 00:00:25.898000,0 days 00:00:28.371000,0 days 00:00:27.600000,0 days 02:26:53.986000,0 days 02:27:22.357000,0 days 02:27:49.957000,213.0,253.0,278.0,283.0,False,MEDIUM,39.0,True,Williams,0 days 02:26:28.099000,2022-04-24 14:27:28.112,1,16.0,False,,False,True
0 days 02:29:11.799000,LAT,6,0 days 00:01:21.831000,58.0,2.0,,,0 days 00:00:26.014000,0 days 00:00:28.430000,0 days 00:00:27.387000,0 days 02:28:15.971000,0 days 02:28:44.401000,0 days 02:29:11.788000,215.0,255.0,278.0,286.0,False,MEDIUM,40.0,True,Williams,0 days 02:27:49.968000,2022-04-24 14:28:49.981,1,16.0,False,,False,True
0 days 02:30:33.441000,LAT,6,0 days 00:01:21.642000,59.0,2.0,,,0 days 00:00:25.920000,0 days 00:00:28.291000,0 days 00:00:27.431000,0 days 02:29:37.708000,0 days 02:30:05.999000,0 days 02:30:33.430000,,257.0,277.0,287.0,False,MEDIUM,41.0,True,Williams,0 days 02:29:11.799000,2022-04-24 14:30:11.812,1,16.0,False,,False,True
0 days 02:31:54.794000,LAT,6,0 days 00:01:21.353000,60.0,2.0,,,0 days 00:00:25.917000,0 days 00:00:28.086000,0 days 00:00:27.350000,0 days 02:30:59.347000,0 days 02:31:27.433000,0 days 02:31:54.783000,,255.0,278.0,286.0,True,MEDIUM,42.0,True,Williams,0 days 02:30:33.441000,2022-04-24 14:31:33.454,1,16.0,False,,False,True
0 days 02:33:16.190000,LAT,6,0 days 00:01:21.396000,61.0,2.0,,,0 days 00:00:25.837000,0 days 00:00:28.288000,0 days 00:00:27.271000,0 days 02:32:20.620000,0 days 02:32:48.908000,0 days 02:33:16.179000,217.0,256.0,280.0,296.0,False,MEDIUM,43.0,True,Williams,0 days 02:31:54.794000,2022-04-24 14:32:54.807,1,16.0,False,,False,True
0 days 02:34:37.528000,LAT,6,0 days 00:01:21.338000,62.0,2.0,,,0 days 00:00:25.933000,0 days 00:00:28.322000,0 days 00:00:27.083000,0 days 02:33:42.112000,0 days 02:34:10.434000,0 days 02:34:37.517000,210.0,259.0,278.0,296.0,True,MEDIUM,44.0,True,Williams,0 days 02:33:16.190000,2022-04-24 14:34:16.203,1,16.0,False,,False,True
0 days 01:04:18.958000,MSC,47,0 days 00:02:15.459000,1.0,1.0,,,,0 days 00:00:40.206000,0 days 00:00:51.497000,,0 days 01:03:27.577000,0 days 01:04:19.097000,190.0,73.0,205.0,123.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:02:03.225000,2022-04-24 13:03:03.238,24,18.0,False,,False,False
0 days 01:06:49.265000,MSC,47,,2.0,1.0,,,0 days 00:00:52.649000,0 days 00:00:47.131000,0 days 00:00:50.658000,0 days 01:05:11.640000,0 days 01:05:58.903000,0 days 01:06:50.029000,176.0,74.0,114.0,180.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:04:18.958000,2022-04-24 13:05:18.971,4,17.0,False,,False,False
0 days 01:09:04.720000,MSC,47,0 days 00:02:15.455000,3.0,1.0,,,0 days 00:00:41.134000,0 days 00:00:46.064000,0 days 00:00:48.257000,0 days 01:07:30.515000,0 days 01:08:16.579000,0 days 01:09:04.836000,179.0,84.0,187.0,104.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:06:49.265000,2022-04-24 13:07:49.278,4,17.0,False,,False,False
0 days 01:11:12.146000,MSC,47,0 days 00:02:07.426000,4.0,1.0,,,0 days 00:00:39.337000,0 days 00:00:40.892000,0 days 00:00:47.197000,0 days 01:09:44.173000,0 days 01:10:25.065000,0 days 01:11:12.262000,181.0,183.0,266.0,124.0,True,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:09:04.720000,2022-04-24 13:10:04.733,4,17.0,False,,False,False
0 days 01:12:50.855000,MSC,47,0 days 00:01:38.709000,5.0,1.0,,,0 days 00:00:32.215000,0 days 00:00:33.101000,0 days 00:00:33.393000,0 days 01:11:44.477000,0 days 01:12:17.578000,0 days 01:12:50.971000,194.0,246.0,266.0,224.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 01:11:12.146000,2022-04-24 13:12:12.159,1,17.0,False,,False,False
0 days 01:14:25.836000,MSC,47,0 days 00:01:34.981000,6.0,1.0,,,0 days 00:00:30.715000,0 days 00:00:32.090000,0 days 00:00:32.176000,0 days 01:13:21.686000,0 days 01:13:53.776000,0 days 01:14:25.952000,198.0,246.0,268.0,236.0,True,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 01:12:50.855000,2022-04-24 13:13:50.868,1,16.0,False,,False,True
0 days 01:15:59.520000,MSC,47,0 days 00:01:33.684000,7.0,1.0,,,0 days 00:00:29.995000,0 days 00:00:31.764000,0 days 00:00:31.925000,0 days 01:14:55.947000,0 days 01:15:27.711000,0 days 01:15:59.636000,188.0,242.0,266.0,238.0,True,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 01:14:25.836000,2022-04-24 13:15:25.849,1,16.0,False,,False,True
0 days 01:17:32.289000,MSC,47,0 days 00:01:32.769000,8.0,1.0,,,0 days 00:00:29.309000,0 days 00:00:31.717000,0 days 00:00:31.743000,0 days 01:16:28.945000,0 days 01:17:00.662000,0 days 01:17:32.405000,202.0,243.0,266.0,244.0,True,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 01:15:59.520000,2022-04-24 13:16:59.533,1,16.0,False,,False,True
0 days 01:19:05.631000,MSC,47,0 days 00:01:33.342000,9.0,1.0,,,0 days 00:00:29.688000,0 days 00:00:31.862000,0 days 00:00:31.792000,0 days 01:18:02.093000,0 days 01:18:33.955000,0 days 01:19:05.747000,189.0,244.0,268.0,246.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 01:17:32.289000,2022-04-24 13:18:32.302,1,16.0,False,,False,True
0 days 01:20:38.841000,MSC,47,0 days 00:01:33.210000,10.0,1.0,,,0 days 00:00:29.265000,0 days 00:00:31.988000,0 days 00:00:31.957000,0 days 01:19:35.012000,0 days 01:20:07,0 days 01:20:38.957000,202.0,242.0,266.0,229.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 01:19:05.631000,2022-04-24 13:20:05.644,1,16.0,False,,False,True
0 days 01:22:13.106000,MSC,47,0 days 00:01:34.265000,11.0,1.0,,,0 days 00:00:29.461000,0 days 00:00:32.010000,0 days 00:00:32.794000,0 days 01:21:08.418000,0 days 01:21:40.428000,0 days 01:22:13.222000,200.0,244.0,266.0,236.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 01:20:38.841000,2022-04-24 13:21:38.854,1,16.0,False,,False,True
0 days 01:23:47.797000,MSC,47,0 days 00:01:34.691000,12.0,1.0,,,0 days 00:00:29.977000,0 days 00:00:32.798000,0 days 00:00:31.916000,0 days 01:22:43.199000,0 days 01:23:15.997000,0 days 01:23:47.913000,193.0,239.0,266.0,242.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 01:22:13.106000,2022-04-24 13:23:13.119,1,16.0,False,,False,True
0 days 01:25:22.776000,MSC,47,0 days 00:01:34.979000,13.0,1.0,,,0 days 00:00:29.535000,0 days 00:00:32.993000,0 days 00:00:32.451000,0 days 01:24:17.448000,0 days 01:24:50.441000,0 days 01:25:22.892000,197.0,241.0,265.0,234.0,False,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 01:23:47.797000,2022-04-24 13:24:47.810,1,16.0,False,,False,True
0 days 01:26:59.714000,MSC,47,0 days 00:01:36.938000,14.0,1.0,,,0 days 00:00:31.237000,0 days 00:00:33.572000,0 days 00:00:32.129000,0 days 01:25:54.129000,0 days 01:26:27.701000,0 days 01:26:59.830000,192.0,233.0,264.0,237.0,False,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 01:25:22.776000,2022-04-24 13:26:22.789,1,17.0,False,,False,True
0 days 01:28:34.027000,MSC,47,0 days 00:01:34.313000,15.0,1.0,,,0 days 00:00:29.403000,0 days 00:00:32.655000,0 days 00:00:32.255000,0 days 01:27:29.233000,0 days 01:28:01.888000,0 days 01:28:34.143000,194.0,240.0,268.0,238.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 01:26:59.714000,2022-04-24 13:27:59.727,1,17.0,False,,False,True
0 days 01:30:10.314000,MSC,47,0 days 00:01:36.287000,16.0,1.0,,,0 days 00:00:30.477000,0 days 00:00:32.971000,0 days 00:00:32.839000,0 days 01:29:04.620000,0 days 01:29:37.591000,0 days 01:30:10.430000,195.0,240.0,266.0,230.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 01:28:34.027000,2022-04-24 13:29:34.040,1,17.0,True,TRACK LIMITS AT TURN 14 LAP 16 ,False,True
0 days 01:31:44.534000,MSC,47,0 days 00:01:34.220000,17.0,1.0,,,0 days 00:00:29.845000,0 days 00:00:32.381000,0 days 00:00:31.994000,0 days 01:30:40.275000,0 days 01:31:12.656000,0 days 01:31:44.650000,182.0,243.0,266.0,237.0,False,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 01:30:10.314000,2022-04-24 13:31:10.327,1,16.0,False,,False,True
0 days 01:33:23.230000,MSC,47,0 days 00:01:38.696000,18.0,1.0,,0 days 01:33:18.878000,0 days 00:00:29.397000,0 days 00:00:32.631000,0 days 00:00:36.668000,0 days 01:32:14.047000,0 days 01:32:46.678000,0 days 01:33:23.346000,196.0,243.0,,236.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 01:31:44.534000,2022-04-24 13:32:44.547,1,14.0,False,,False,False
0 days 01:35:23.645000,MSC,47,0 days 00:02:00.415000,19.0,2.0,0 days 01:33:50.189000,,0 days 00:00:57.093000,0 days 00:00:32.350000,0 days 00:00:30.972000,0 days 01:34:20.439000,0 days 01:34:52.789000,0 days 01:35:23.761000,194.0,246.0,271.0,243.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 01:33:23.230000,2022-04-24 13:34:23.243,1,17.0,False,,False,False
0 days 01:36:52.921000,MSC,47,0 days 00:01:29.276000,20.0,2.0,,,0 days 00:00:29.390000,0 days 00:00:30.461000,0 days 00:00:29.425000,0 days 01:35:53.151000,0 days 01:36:23.612000,0 days 01:36:53.037000,201.0,247.0,270.0,263.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 01:35:23.645000,2022-04-24 13:36:23.658,1,17.0,False,,False,True
0 days 01:38:19.491000,MSC,47,0 days 00:01:26.570000,21.0,2.0,,,0 days 00:00:27.977000,0 days 00:00:29.443000,0 days 00:00:29.150000,0 days 01:37:21.014000,0 days 01:37:50.457000,0 days 01:38:19.607000,206.0,247.0,271.0,278.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 01:36:52.921000,2022-04-24 13:37:52.934,1,17.0,False,,False,True
0 days 01:39:44.395000,MSC,47,0 days 00:01:24.904000,22.0,2.0,,,0 days 00:00:27.312000,0 days 00:00:28.810000,0 days 00:00:28.782000,0 days 01:38:46.919000,0 days 01:39:15.729000,0 days 01:39:44.511000,209.0,251.0,270.0,275.0,True,MEDIUM,6.0,False,Haas F1 Team,0 days 01:38:19.491000,2022-04-24 13:39:19.504,1,17.0,False,,False,True
0 days 01:41:08.790000,MSC,47,0 days 00:01:24.395000,23.0,2.0,,,0 days 00:00:27.186000,0 days 00:00:28.857000,0 days 00:00:28.352000,0 days 01:40:11.697000,0 days 01:40:40.554000,0 days 01:41:08.906000,,250.0,272.0,281.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 01:39:44.395000,2022-04-24 13:40:44.408,1,17.0,False,,False,True
0 days 01:42:42.650000,MSC,47,0 days 00:01:33.860000,24.0,2.0,,,0 days 00:00:27.174000,0 days 00:00:28.959000,0 days 00:00:37.727000,0 days 01:41:36.080000,0 days 01:42:05.039000,0 days 01:42:42.766000,211.0,251.0,269.0,239.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:41:08.790000,2022-04-24 13:42:08.803,2,18.0,True,TRACK LIMITS AT TURN 14 LAP 24 ,False,True
0 days 01:44:06.270000,MSC,47,0 days 00:01:23.620000,25.0,2.0,,,0 days 00:00:27.338000,0 days 00:00:28.303000,0 days 00:00:27.979000,0 days 01:43:10.104000,0 days 01:43:38.407000,0 days 01:44:06.386000,210.0,250.0,270.0,277.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 01:42:42.650000,2022-04-24 13:43:42.663,1,18.0,False,,False,True
0 days 01:45:30.768000,MSC,47,0 days 00:01:24.498000,26.0,2.0,,,0 days 00:00:28.354000,0 days 00:00:28.329000,0 days 00:00:27.815000,0 days 01:44:34.740000,0 days 01:45:03.069000,0 days 01:45:30.884000,214.0,252.0,272.0,282.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:44:06.270000,2022-04-24 13:45:06.283,1,18.0,False,,False,True
0 days 01:46:53.553000,MSC,47,0 days 00:01:22.785000,27.0,2.0,,,0 days 00:00:26.404000,0 days 00:00:28.447000,0 days 00:00:27.934000,0 days 01:45:57.288000,0 days 01:46:25.735000,0 days 01:46:53.669000,215.0,249.0,270.0,283.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:45:30.768000,2022-04-24 13:46:30.781,1,18.0,True,TRACK LIMITS AT TURN 9 LAP 27 ,False,True
0 days 01:48:16.084000,MSC,47,0 days 00:01:22.531000,28.0,2.0,,,0 days 00:00:26.750000,0 days 00:00:28.187000,0 days 00:00:27.594000,0 days 01:47:20.419000,0 days 01:47:48.606000,0 days 01:48:16.200000,213.0,250.0,271.0,278.0,True,MEDIUM,12.0,False,Haas F1 Team,0 days 01:46:53.553000,2022-04-24 13:47:53.566,1,18.0,False,,False,True
0 days 01:49:38.289000,MSC,47,0 days 00:01:22.205000,29.0,2.0,,,0 days 00:00:26.397000,0 days 00:00:28.180000,0 days 00:00:27.628000,0 days 01:48:42.597000,0 days 01:49:10.777000,0 days 01:49:38.405000,214.0,251.0,271.0,278.0,True,MEDIUM,13.0,False,Haas F1 Team,0 days 01:48:16.084000,2022-04-24 13:49:16.097,1,18.0,False,,False,True
0 days 01:51:00.521000,MSC,47,0 days 00:01:22.232000,30.0,2.0,,,0 days 00:00:26.413000,0 days 00:00:28.217000,0 days 00:00:27.602000,0 days 01:50:04.818000,0 days 01:50:33.035000,0 days 01:51:00.637000,215.0,251.0,272.0,279.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:49:38.289000,2022-04-24 13:50:38.302,1,18.0,False,,False,True
0 days 01:52:26.909000,MSC,47,0 days 00:01:26.388000,31.0,2.0,,,0 days 00:00:30.166000,0 days 00:00:28.502000,0 days 00:00:27.720000,0 days 01:51:30.803000,0 days 01:51:59.305000,0 days 01:52:27.025000,210.0,252.0,273.0,281.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:51:00.521000,2022-04-24 13:52:00.534,1,17.0,False,,False,True
0 days 01:53:48.918000,MSC,47,0 days 00:01:22.009000,32.0,2.0,,,0 days 00:00:26.265000,0 days 00:00:28.249000,0 days 00:00:27.495000,0 days 01:52:53.290000,0 days 01:53:21.539000,0 days 01:53:49.034000,216.0,252.0,272.0,283.0,True,MEDIUM,16.0,False,Haas F1 Team,0 days 01:52:26.909000,2022-04-24 13:53:26.922,1,17.0,False,,False,True
0 days 01:55:11.625000,MSC,47,0 days 00:01:22.707000,33.0,2.0,,,0 days 00:00:26.433000,0 days 00:00:28.262000,0 days 00:00:28.012000,0 days 01:54:15.467000,0 days 01:54:43.729000,0 days 01:55:11.741000,212.0,248.0,271.0,275.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:53:48.918000,2022-04-24 13:54:48.931,1,17.0,False,,False,True
0 days 01:56:33.806000,MSC,47,0 days 00:01:22.181000,34.0,2.0,,,0 days 00:00:26.370000,0 days 00:00:28.245000,0 days 00:00:27.566000,0 days 01:55:38.111000,0 days 01:56:06.356000,0 days 01:56:33.922000,217.0,252.0,272.0,281.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:55:11.625000,2022-04-24 13:56:11.638,1,17.0,False,,False,True
0 days 01:57:55.864000,MSC,47,0 days 00:01:22.058000,35.0,2.0,,,0 days 00:00:26.402000,0 days 00:00:28.186000,0 days 00:00:27.470000,0 days 01:57:00.324000,0 days 01:57:28.510000,0 days 01:57:55.980000,213.0,250.0,272.0,278.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:56:33.806000,2022-04-24 13:57:33.819,1,17.0,False,,False,True
0 days 01:59:17.794000,MSC,47,0 days 00:01:21.930000,36.0,2.0,,,0 days 00:00:26.273000,0 days 00:00:28.141000,0 days 00:00:27.516000,0 days 01:58:22.253000,0 days 01:58:50.394000,0 days 01:59:17.910000,214.0,250.0,272.0,278.0,True,MEDIUM,20.0,False,Haas F1 Team,0 days 01:57:55.864000,2022-04-24 13:58:55.877,1,17.0,False,,False,True
0 days 02:00:39.548000,MSC,47,0 days 00:01:21.754000,37.0,2.0,,,0 days 00:00:26.192000,0 days 00:00:28.091000,0 days 00:00:27.471000,0 days 01:59:44.102000,0 days 02:00:12.193000,0 days 02:00:39.664000,218.0,249.0,271.0,279.0,True,MEDIUM,21.0,False,Haas F1 Team,0 days 01:59:17.794000,2022-04-24 14:00:17.807,1,17.0,False,,False,True
0 days 02:02:01.310000,MSC,47,0 days 00:01:21.762000,38.0,2.0,,,0 days 00:00:26.245000,0 days 00:00:28.135000,0 days 00:00:27.382000,0 days 02:01:05.909000,0 days 02:01:34.044000,0 days 02:02:01.426000,214.0,250.0,272.0,279.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 02:00:39.548000,2022-04-24 14:01:39.561,1,17.0,False,,False,True
0 days 02:03:22.747000,MSC,47,0 days 00:01:21.437000,39.0,2.0,,,0 days 00:00:26.150000,0 days 00:00:28.097000,0 days 00:00:27.190000,0 days 02:02:27.576000,0 days 02:02:55.673000,0 days 02:03:22.863000,210.0,251.0,273.0,280.0,True,MEDIUM,23.0,False,Haas F1 Team,0 days 02:02:01.310000,2022-04-24 14:03:01.323,1,17.0,False,,False,True
0 days 02:04:44.745000,MSC,47,0 days 00:01:21.998000,40.0,2.0,,,0 days 00:00:26.251000,0 days 00:00:28.198000,0 days 00:00:27.549000,0 days 02:03:49.114000,0 days 02:04:17.312000,0 days 02:04:44.861000,217.0,250.0,272.0,278.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 02:03:22.747000,2022-04-24 14:04:22.760,1,17.0,False,,False,True
0 days 02:06:06.508000,MSC,47,0 days 00:01:21.763000,41.0,2.0,,,0 days 00:00:26.166000,0 days 00:00:28.141000,0 days 00:00:27.456000,0 days 02:05:11.027000,0 days 02:05:39.168000,0 days 02:06:06.624000,,250.0,273.0,277.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 02:04:44.745000,2022-04-24 14:05:44.758,1,17.0,False,,False,True
0 days 02:07:28.010000,MSC,47,0 days 00:01:21.502000,42.0,2.0,,,0 days 00:00:26.196000,0 days 00:00:27.989000,0 days 00:00:27.317000,0 days 02:06:32.820000,0 days 02:07:00.809000,0 days 02:07:28.126000,,252.0,272.0,280.0,False,MEDIUM,26.0,False,Haas F1 Team,0 days 02:06:06.508000,2022-04-24 14:07:06.521,1,17.0,False,,False,True
0 days 02:08:49.390000,MSC,47,0 days 00:01:21.380000,43.0,2.0,,,0 days 00:00:26.133000,0 days 00:00:28.021000,0 days 00:00:27.226000,0 days 02:07:54.259000,0 days 02:08:22.280000,0 days 02:08:49.506000,,252.0,273.0,279.0,True,MEDIUM,27.0,False,Haas F1 Team,0 days 02:07:28.010000,2022-04-24 14:08:28.023,1,17.0,False,,False,True
0 days 02:10:10.970000,MSC,47,0 days 00:01:21.580000,44.0,2.0,,,0 days 00:00:26.037000,0 days 00:00:28.038000,0 days 00:00:27.505000,0 days 02:09:15.543000,0 days 02:09:43.581000,0 days 02:10:11.086000,213.0,252.0,273.0,280.0,False,MEDIUM,28.0,False,Haas F1 Team,0 days 02:08:49.390000,2022-04-24 14:09:49.403,1,17.0,False,,False,True
0 days 02:11:32.368000,MSC,47,0 days 00:01:21.398000,45.0,2.0,,,0 days 00:00:26.030000,0 days 00:00:28.042000,0 days 00:00:27.326000,0 days 02:10:37.116000,0 days 02:11:05.158000,0 days 02:11:32.484000,215.0,251.0,273.0,279.0,False,MEDIUM,29.0,False,Haas F1 Team,0 days 02:10:10.970000,2022-04-24 14:11:10.983,1,17.0,False,,False,True
0 days 02:12:53.842000,MSC,47,0 days 00:01:21.474000,46.0,2.0,,,0 days 00:00:26.127000,0 days 00:00:27.956000,0 days 00:00:27.391000,0 days 02:11:58.611000,0 days 02:12:26.567000,0 days 02:12:53.958000,217.0,253.0,273.0,281.0,False,MEDIUM,30.0,False,Haas F1 Team,0 days 02:11:32.368000,2022-04-24 14:12:32.381,1,17.0,False,,False,True
0 days 02:14:15.983000,MSC,47,0 days 00:01:22.141000,47.0,2.0,,,0 days 00:00:26.290000,0 days 00:00:28.286000,0 days 00:00:27.565000,0 days 02:13:20.248000,0 days 02:13:48.534000,0 days 02:14:16.099000,199.0,252.0,273.0,279.0,False,MEDIUM,31.0,False,Haas F1 Team,0 days 02:12:53.842000,2022-04-24 14:13:53.855,1,17.0,False,,False,True
0 days 02:15:37.576000,MSC,47,0 days 00:01:21.593000,48.0,2.0,,,0 days 00:00:26.196000,0 days 00:00:28.073000,0 days 00:00:27.324000,0 days 02:14:42.295000,0 days 02:15:10.368000,0 days 02:15:37.692000,214.0,253.0,273.0,281.0,False,MEDIUM,32.0,False,Haas F1 Team,0 days 02:14:15.983000,2022-04-24 14:15:15.996,1,17.0,False,,False,True
0 days 02:16:59.311000,MSC,47,0 days 00:01:21.735000,49.0,2.0,,,0 days 00:00:26.200000,0 days 00:00:28.201000,0 days 00:00:27.334000,0 days 02:16:03.892000,0 days 02:16:32.093000,0 days 02:16:59.427000,216.0,251.0,272.0,279.0,False,MEDIUM,33.0,False,Haas F1 Team,0 days 02:15:37.576000,2022-04-24 14:16:37.589,1,17.0,False,,False,True
0 days 02:18:21.157000,MSC,47,0 days 00:01:21.846000,50.0,2.0,,,0 days 00:00:26.146000,0 days 00:00:28.328000,0 days 00:00:27.372000,0 days 02:17:25.573000,0 days 02:17:53.901000,0 days 02:18:21.273000,218.0,252.0,273.0,280.0,False,MEDIUM,34.0,False,Haas F1 Team,0 days 02:16:59.311000,2022-04-24 14:17:59.324,1,17.0,False,,False,True
0 days 02:19:42.999000,MSC,47,0 days 00:01:21.842000,51.0,2.0,,,0 days 00:00:26.125000,0 days 00:00:28.435000,0 days 00:00:27.282000,0 days 02:18:47.398000,0 days 02:19:15.833000,0 days 02:19:43.115000,216.0,252.0,273.0,281.0,False,MEDIUM,35.0,False,Haas F1 Team,0 days 02:18:21.157000,2022-04-24 14:19:21.170,1,17.0,False,,False,True
0 days 02:21:09.470000,MSC,47,0 days 00:01:26.471000,52.0,2.0,,0 days 02:21:05.143000,0 days 00:00:26.218000,0 days 00:00:28.271000,0 days 00:00:31.982000,0 days 02:20:09.333000,0 days 02:20:37.604000,0 days 02:21:09.586000,,252.0,,279.0,False,MEDIUM,36.0,False,Haas F1 Team,0 days 02:19:42.999000,2022-04-24 14:20:43.012,2,17.0,False,,False,False
0 days 02:22:54.654000,MSC,47,0 days 00:01:45.184000,53.0,3.0,0 days 02:21:36.176000,,0 days 00:00:50.781000,0 days 00:00:27.728000,0 days 00:00:26.675000,0 days 02:22:00.367000,0 days 02:22:28.095000,0 days 02:22:54.770000,217.0,253.0,276.0,279.0,False,SOFT,1.0,True,Haas F1 Team,0 days 02:21:09.470000,2022-04-24 14:22:09.483,1,18.0,False,,False,False
0 days 02:24:14.776000,MSC,47,0 days 00:01:20.122000,54.0,3.0,,,0 days 00:00:25.677000,0 days 00:00:27.401000,0 days 00:00:27.044000,0 days 02:23:20.447000,0 days 02:23:47.848000,0 days 02:24:14.892000,,254.0,282.0,282.0,True,SOFT,2.0,True,Haas F1 Team,0 days 02:22:54.654000,2022-04-24 14:23:54.667,1,18.0,False,,False,True
0 days 02:25:33.775000,MSC,47,0 days 00:01:18.999000,55.0,3.0,,,0 days 00:00:25.091000,0 days 00:00:27.331000,0 days 00:00:26.577000,0 days 02:24:39.983000,0 days 02:25:07.314000,0 days 02:25:33.891000,222.0,252.0,274.0,278.0,True,SOFT,3.0,True,Haas F1 Team,0 days 02:24:14.776000,2022-04-24 14:25:14.789,1,17.0,False,,False,True
0 days 02:26:53.247000,MSC,47,0 days 00:01:19.472000,56.0,3.0,,,0 days 00:00:25.669000,0 days 00:00:27.383000,0 days 00:00:26.420000,0 days 02:25:59.560000,0 days 02:26:26.943000,0 days 02:26:53.363000,219.0,253.0,274.0,279.0,False,SOFT,4.0,True,Haas F1 Team,0 days 02:25:33.775000,2022-04-24 14:26:33.788,1,17.0,False,,False,True
0 days 02:28:12.992000,MSC,47,0 days 00:01:19.745000,57.0,3.0,,,0 days 00:00:25.583000,0 days 00:00:27.531000,0 days 00:00:26.631000,0 days 02:27:18.946000,0 days 02:27:46.477000,0 days 02:28:13.108000,,255.0,275.0,281.0,False,SOFT,5.0,True,Haas F1 Team,0 days 02:26:53.247000,2022-04-24 14:27:53.260,1,17.0,False,,False,True
0 days 02:29:32.933000,MSC,47,0 days 00:01:19.941000,58.0,3.0,,,0 days 00:00:25.711000,0 days 00:00:27.569000,0 days 00:00:26.661000,0 days 02:28:38.819000,0 days 02:29:06.388000,0 days 02:29:33.049000,220.0,253.0,275.0,281.0,False,SOFT,6.0,True,Haas F1 Team,0 days 02:28:12.992000,2022-04-24 14:29:13.005,1,17.0,False,,False,True
0 days 02:30:52.689000,MSC,47,0 days 00:01:19.756000,59.0,3.0,,,0 days 00:00:25.543000,0 days 00:00:27.525000,0 days 00:00:26.688000,0 days 02:29:58.592000,0 days 02:30:26.117000,0 days 02:30:52.805000,222.0,254.0,275.0,282.0,False,SOFT,7.0,True,Haas F1 Team,0 days 02:29:32.933000,2022-04-24 14:30:32.946,1,17.0,False,,False,True
