Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:03:29.404000,LAT,6,0 days 00:01:30.826000,40.0,3.0,,,0 days 00:00:25.553000,0 days 00:00:34.172000,0 days 00:00:31.101000,0 days 02:02:24.113000,0 days 02:02:58.285000,0 days 02:03:29.386000,233.0,255.0,268.0,287.0,False,SOFT,14.0,True,Williams,0 days 02:01:58.578000,2022-05-22 14:02:58.591,1,16.0,False,,False,True
0 days 02:04:58.848000,LAT,6,0 days 00:01:29.444000,41.0,3.0,,,0 days 00:00:24.664000,0 days 00:00:33.826000,0 days 00:00:30.954000,0 days 02:03:54.050000,0 days 02:04:27.876000,0 days 02:04:58.830000,251.0,253.0,272.0,305.0,False,SOFT,15.0,True,Williams,0 days 02:03:29.404000,2022-05-22 14:04:29.417,1,16.0,False,,False,True
0 days 02:06:28.679000,LAT,6,0 days 00:01:29.831000,42.0,3.0,,,0 days 00:00:24.784000,0 days 00:00:33.819000,0 days 00:00:31.228000,0 days 02:05:23.614000,0 days 02:05:57.433000,0 days 02:06:28.661000,237.0,255.0,269.0,,False,SOFT,16.0,True,Williams,0 days 02:04:58.848000,2022-05-22 14:05:58.861,1,16.0,False,,False,True
0 days 02:07:58.170000,LAT,6,0 days 00:01:29.491000,43.0,3.0,,,0 days 00:00:24.700000,0 days 00:00:33.762000,0 days 00:00:31.029000,0 days 02:06:53.361000,0 days 02:07:27.123000,0 days 02:07:58.152000,250.0,259.0,271.0,302.0,False,SOFT,17.0,True,Williams,0 days 02:06:28.679000,2022-05-22 14:07:28.692,1,16.0,False,,False,True
0 days 02:09:27.786000,LAT,6,0 days 00:01:29.616000,44.0,3.0,,,0 days 00:00:24.613000,0 days 00:00:33.742000,0 days 00:00:31.261000,0 days 02:08:22.765000,0 days 02:08:56.507000,0 days 02:09:27.768000,249.0,259.0,268.0,,False,SOFT,18.0,True,Williams,0 days 02:07:58.170000,2022-05-22 14:08:58.183,1,16.0,False,,False,True
0 days 02:10:57.890000,LAT,6,0 days 00:01:30.104000,45.0,3.0,,,0 days 00:00:24.687000,0 days 00:00:34.048000,0 days 00:00:31.369000,0 days 02:09:52.455000,0 days 02:10:26.503000,0 days 02:10:57.872000,247.0,257.0,266.0,301.0,False,SOFT,19.0,True,Williams,0 days 02:09:27.786000,2022-05-22 14:10:27.799,1,16.0,False,,False,True
0 days 02:12:29.331000,LAT,6,0 days 00:01:31.441000,46.0,3.0,,,0 days 00:00:25.696000,0 days 00:00:34.322000,0 days 00:00:31.423000,0 days 02:11:23.568000,0 days 02:11:57.890000,0 days 02:12:29.313000,240.0,249.0,272.0,302.0,False,SOFT,20.0,True,Williams,0 days 02:10:57.890000,2022-05-22 14:11:57.903,1,16.0,False,,False,True
0 days 02:13:59.275000,LAT,6,0 days 00:01:29.944000,47.0,3.0,,,0 days 00:00:24.793000,0 days 00:00:33.993000,0 days 00:00:31.158000,0 days 02:12:54.106000,0 days 02:13:28.099000,0 days 02:13:59.257000,247.0,257.0,273.0,304.0,False,SOFT,21.0,True,Williams,0 days 02:12:29.331000,2022-05-22 14:13:29.344,1,15.0,False,,False,True
0 days 02:15:29.384000,LAT,6,0 days 00:01:30.109000,48.0,3.0,,,0 days 00:00:24.540000,0 days 00:00:34.253000,0 days 00:00:31.316000,0 days 02:14:23.797000,0 days 02:14:58.050000,0 days 02:15:29.366000,251.0,256.0,271.0,306.0,False,SOFT,22.0,True,Williams,0 days 02:13:59.275000,2022-05-22 14:14:59.288,1,15.0,False,,False,True
0 days 02:16:59.292000,LAT,6,0 days 00:01:29.908000,49.0,3.0,,,0 days 00:00:24.632000,0 days 00:00:33.880000,0 days 00:00:31.396000,0 days 02:15:53.998000,0 days 02:16:27.878000,0 days 02:16:59.274000,250.0,261.0,272.0,303.0,False,SOFT,23.0,True,Williams,0 days 02:15:29.384000,2022-05-22 14:16:29.397,1,15.0,False,,False,True
0 days 02:18:33.179000,LAT,6,0 days 00:01:33.887000,50.0,3.0,,0 days 02:18:30.410000,0 days 00:00:24.649000,0 days 00:00:34.237000,0 days 00:00:35.001000,0 days 02:17:23.923000,0 days 02:17:58.160000,0 days 02:18:33.161000,254.0,258.0,,,False,SOFT,24.0,True,Williams,0 days 02:16:59.292000,2022-05-22 14:17:59.305,1,15.0,False,,False,False
0 days 02:20:21.938000,LAT,6,0 days 00:01:48.759000,51.0,4.0,0 days 02:18:53.167000,,0 days 00:00:45.433000,0 days 00:00:33.297000,0 days 00:00:30.029000,0 days 02:19:18.594000,0 days 02:19:51.891000,0 days 02:20:21.920000,249.0,268.0,275.0,253.0,False,SOFT,4.0,False,Williams,0 days 02:18:33.179000,2022-05-22 14:19:33.192,1,17.0,False,,False,False
0 days 02:21:49.184000,LAT,6,0 days 00:01:27.246000,52.0,4.0,,,0 days 00:00:24.172000,0 days 00:00:32.912000,0 days 00:00:30.162000,0 days 02:20:46.092000,0 days 02:21:19.004000,0 days 02:21:49.166000,255.0,274.0,278.0,305.0,True,SOFT,5.0,False,Williams,0 days 02:20:21.938000,2022-05-22 14:21:21.951,1,17.0,False,,False,True
0 days 02:23:16.798000,LAT,6,0 days 00:01:27.614000,53.0,4.0,,,0 days 00:00:24.031000,0 days 00:00:33.400000,0 days 00:00:30.183000,0 days 02:22:13.197000,0 days 02:22:46.597000,0 days 02:23:16.780000,252.0,259.0,272.0,320.0,False,SOFT,6.0,False,Williams,0 days 02:21:49.184000,2022-05-22 14:22:49.197,1,17.0,False,,False,True
0 days 02:24:44.570000,LAT,6,0 days 00:01:27.772000,54.0,4.0,,,0 days 00:00:24.295000,0 days 00:00:33.298000,0 days 00:00:30.179000,0 days 02:23:41.075000,0 days 02:24:14.373000,0 days 02:24:44.552000,254.0,265.0,273.0,302.0,False,SOFT,7.0,False,Williams,0 days 02:23:16.798000,2022-05-22 14:24:16.811,1,17.0,False,,False,True
0 days 02:26:12.332000,LAT,6,0 days 00:01:27.762000,55.0,4.0,,,0 days 00:00:24.263000,0 days 00:00:33.117000,0 days 00:00:30.382000,0 days 02:25:08.815000,0 days 02:25:41.932000,0 days 02:26:12.314000,253.0,264.0,271.0,300.0,False,SOFT,8.0,False,Williams,0 days 02:24:44.570000,2022-05-22 14:25:44.583,1,17.0,False,,False,True
0 days 02:27:40.786000,LAT,6,0 days 00:01:28.454000,56.0,4.0,,,0 days 00:00:24.423000,0 days 00:00:33.384000,0 days 00:00:30.647000,0 days 02:26:36.737000,0 days 02:27:10.121000,0 days 02:27:40.768000,254.0,257.0,271.0,,False,SOFT,9.0,False,Williams,0 days 02:26:12.332000,2022-05-22 14:27:12.345,1,17.0,False,,False,True
0 days 02:29:10.838000,LAT,6,0 days 00:01:30.052000,57.0,4.0,,,0 days 00:00:24.357000,0 days 00:00:34.335000,0 days 00:00:31.360000,0 days 02:28:05.125000,0 days 02:28:39.460000,0 days 02:29:10.820000,256.0,184.0,273.0,303.0,False,SOFT,10.0,False,Williams,0 days 02:27:40.786000,2022-05-22 14:28:40.799,1,17.0,False,,False,True
0 days 02:30:39.764000,LAT,6,0 days 00:01:28.926000,58.0,4.0,,,0 days 00:00:24.587000,0 days 00:00:33.611000,0 days 00:00:30.728000,0 days 02:29:35.407000,0 days 02:30:09.018000,0 days 02:30:39.746000,255.0,251.0,273.0,307.0,False,SOFT,11.0,False,Williams,0 days 02:29:10.838000,2022-05-22 14:30:10.851,1,17.0,False,,False,True
0 days 02:32:10.112000,LAT,6,0 days 00:01:30.348000,59.0,4.0,,,0 days 00:00:25.662000,0 days 00:00:33.697000,0 days 00:00:30.989000,0 days 02:31:05.408000,0 days 02:31:39.105000,0 days 02:32:10.094000,247.0,253.0,272.0,280.0,False,SOFT,12.0,False,Williams,0 days 02:30:39.764000,2022-05-22 14:31:39.777,1,17.0,False,,False,True
0 days 02:33:38.783000,LAT,6,0 days 00:01:28.671000,60.0,4.0,,,0 days 00:00:24.513000,0 days 00:00:33.521000,0 days 00:00:30.637000,0 days 02:32:34.607000,0 days 02:33:08.128000,0 days 02:33:38.765000,253.0,263.0,273.0,304.0,False,SOFT,13.0,False,Williams,0 days 02:32:10.112000,2022-05-22 14:33:10.125,1,17.0,False,,False,True
0 days 02:35:08.033000,LAT,6,0 days 00:01:29.250000,61.0,4.0,,,0 days 00:00:24.473000,0 days 00:00:33.626000,0 days 00:00:31.151000,0 days 02:34:03.238000,0 days 02:34:36.864000,0 days 02:35:08.015000,250.0,265.0,281.0,307.0,False,SOFT,14.0,False,Williams,0 days 02:33:38.783000,2022-05-22 14:34:38.796,1,17.0,False,,False,True
0 days 02:36:36.733000,LAT,6,0 days 00:01:28.700000,62.0,4.0,,,0 days 00:00:24.026000,0 days 00:00:33.796000,0 days 00:00:30.878000,0 days 02:35:32.041000,0 days 02:36:05.837000,0 days 02:36:36.715000,240.0,248.0,274.0,326.0,False,SOFT,15.0,False,Williams,0 days 02:35:08.033000,2022-05-22 14:36:08.046,1,16.0,False,,False,True
0 days 02:38:08.719000,LAT,6,0 days 00:01:31.986000,63.0,4.0,,,0 days 00:00:24.487000,0 days 00:00:35.166000,0 days 00:00:32.333000,0 days 02:37:01.202000,0 days 02:37:36.368000,0 days 02:38:08.701000,250.0,215.0,268.0,300.0,False,SOFT,16.0,False,Williams,0 days 02:36:36.733000,2022-05-22 14:37:36.746,1,16.0,False,,False,True
0 days 02:39:38.143000,LAT,6,0 days 00:01:29.424000,64.0,4.0,,,0 days 00:00:24.651000,0 days 00:00:33.753000,0 days 00:00:31.020000,0 days 02:38:33.352000,0 days 02:39:07.105000,0 days 02:39:38.125000,246.0,277.0,272.0,303.0,False,SOFT,17.0,False,Williams,0 days 02:38:08.719000,2022-05-22 14:39:08.732,1,16.0,False,,False,True
0 days 01:04:29.100000,MAG,20,0 days 00:02:15.888000,1.0,1.0,,0 days 01:04:26.287000,,0 days 00:01:02.452000,0 days 00:00:44.047000,,0 days 01:03:45.132000,0 days 01:04:29.144000,256.0,143.0,,292.0,False,SOFT,3.0,False,Haas F1 Team,0 days 01:02:12.915000,2022-05-22 13:03:12.928,2,20.0,False,,False,False
0 days 01:06:22.933000,MAG,20,0 days 00:01:53.833000,2.0,2.0,0 days 01:04:55.906000,,0 days 00:00:50.509000,0 days 00:00:32.894000,0 days 00:00:30.430000,0 days 01:05:19.578000,0 days 01:05:52.472000,0 days 01:06:22.902000,262.0,242.0,268.0,246.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:04:29.100000,2022-05-22 13:05:29.113,1,20.0,False,,False,False
0 days 01:07:50.470000,MAG,20,0 days 00:01:27.537000,3.0,2.0,,,0 days 00:00:24.317000,0 days 00:00:32.851000,0 days 00:00:30.369000,0 days 01:06:47.219000,0 days 01:07:20.070000,0 days 01:07:50.439000,267.0,275.0,270.0,293.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:06:22.933000,2022-05-22 13:07:22.946,1,20.0,False,,False,True
0 days 01:09:18.163000,MAG,20,0 days 00:01:27.693000,4.0,2.0,,,0 days 00:00:24.333000,0 days 00:00:33.060000,0 days 00:00:30.300000,0 days 01:08:14.772000,0 days 01:08:47.832000,0 days 01:09:18.132000,257.0,264.0,270.0,295.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:07:50.470000,2022-05-22 13:08:50.483,1,20.0,False,,False,True
0 days 01:10:46.403000,MAG,20,0 days 00:01:28.240000,5.0,2.0,,,0 days 00:00:24.295000,0 days 00:00:33.581000,0 days 00:00:30.364000,0 days 01:09:42.427000,0 days 01:10:16.008000,0 days 01:10:46.372000,270.0,260.0,269.0,297.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:09:18.163000,2022-05-22 13:10:18.176,1,20.0,False,,False,True
0 days 01:12:15.187000,MAG,20,0 days 00:01:28.784000,6.0,2.0,,,0 days 00:00:24.445000,0 days 00:00:33.651000,0 days 00:00:30.688000,0 days 01:11:10.817000,0 days 01:11:44.468000,0 days 01:12:15.156000,274.0,259.0,269.0,296.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:10:46.403000,2022-05-22 13:11:46.416,2,20.0,False,,False,True
0 days 01:13:44.430000,MAG,20,0 days 00:01:29.243000,7.0,2.0,,,0 days 00:00:24.593000,0 days 00:00:33.634000,0 days 00:00:31.016000,0 days 01:12:39.749000,0 days 01:13:13.383000,0 days 01:13:44.399000,270.0,262.0,270.0,297.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:12:15.187000,2022-05-22 13:13:15.200,1,20.0,False,,False,True
0 days 01:15:14.020000,MAG,20,0 days 00:01:29.590000,8.0,2.0,,,0 days 00:00:24.640000,0 days 00:00:33.904000,0 days 00:00:31.046000,0 days 01:14:09.039000,0 days 01:14:42.943000,0 days 01:15:13.989000,269.0,268.0,268.0,298.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:13:44.430000,2022-05-22 13:14:44.443,2,20.0,False,,False,True
0 days 01:16:44.236000,MAG,20,0 days 00:01:30.216000,9.0,2.0,,,0 days 00:00:24.751000,0 days 00:00:34.232000,0 days 00:00:31.233000,0 days 01:15:38.740000,0 days 01:16:12.972000,0 days 01:16:44.205000,268.0,256.0,268.0,296.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:15:14.020000,2022-05-22 13:16:14.033,1,20.0,False,,False,True
0 days 01:18:13.872000,MAG,20,0 days 00:01:29.636000,10.0,2.0,,,0 days 00:00:24.663000,0 days 00:00:33.843000,0 days 00:00:31.130000,0 days 01:17:08.868000,0 days 01:17:42.711000,0 days 01:18:13.841000,267.0,262.0,268.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:16:44.236000,2022-05-22 13:17:44.249,1,20.0,False,,False,True
0 days 01:19:43.727000,MAG,20,0 days 00:01:29.855000,11.0,2.0,,,0 days 00:00:24.700000,0 days 00:00:33.949000,0 days 00:00:31.206000,0 days 01:18:38.541000,0 days 01:19:12.490000,0 days 01:19:43.696000,265.0,262.0,270.0,297.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:13.872000,2022-05-22 13:19:13.885,1,20.0,False,,False,True
0 days 01:21:13.270000,MAG,20,0 days 00:01:29.543000,12.0,2.0,,,0 days 00:00:24.681000,0 days 00:00:33.881000,0 days 00:00:30.981000,0 days 01:20:08.377000,0 days 01:20:42.258000,0 days 01:21:13.239000,266.0,266.0,270.0,300.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:19:43.727000,2022-05-22 13:20:43.740,1,20.0,False,,False,True
0 days 01:22:43.062000,MAG,20,0 days 00:01:29.792000,13.0,2.0,,,0 days 00:00:24.711000,0 days 00:00:34.004000,0 days 00:00:31.077000,0 days 01:21:37.950000,0 days 01:22:11.954000,0 days 01:22:43.031000,263.0,257.0,269.0,298.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:21:13.270000,2022-05-22 13:22:13.283,1,20.0,False,,False,True
0 days 01:24:12.840000,MAG,20,0 days 00:01:29.778000,14.0,2.0,,,0 days 00:00:24.810000,0 days 00:00:33.620000,0 days 00:00:31.348000,0 days 01:23:07.841000,0 days 01:23:41.461000,0 days 01:24:12.809000,267.0,265.0,269.0,296.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:22:43.062000,2022-05-22 13:23:43.075,1,20.0,False,,False,True
0 days 01:25:42.675000,MAG,20,0 days 00:01:29.835000,15.0,2.0,,,0 days 00:00:24.758000,0 days 00:00:33.944000,0 days 00:00:31.133000,0 days 01:24:37.567000,0 days 01:25:11.511000,0 days 01:25:42.644000,264.0,253.0,269.0,297.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:24:12.840000,2022-05-22 13:25:12.853,1,20.0,False,,False,True
0 days 01:27:14.106000,MAG,20,0 days 00:01:31.431000,16.0,2.0,,,0 days 00:00:24.547000,0 days 00:00:35.659000,0 days 00:00:31.225000,0 days 01:26:07.191000,0 days 01:26:42.850000,0 days 01:27:14.075000,257.0,248.0,273.0,301.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:25:42.675000,2022-05-22 13:26:42.688,1,20.0,False,,False,True
0 days 01:28:44.116000,MAG,20,0 days 00:01:30.010000,17.0,2.0,,,0 days 00:00:24.643000,0 days 00:00:34.096000,0 days 00:00:31.271000,0 days 01:27:38.718000,0 days 01:28:12.814000,0 days 01:28:44.085000,259.0,256.0,272.0,304.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:27:14.106000,2022-05-22 13:28:14.119,1,20.0,False,,False,True
0 days 01:30:14.474000,MAG,20,0 days 00:01:30.358000,18.0,2.0,,,0 days 00:00:24.768000,0 days 00:00:34.386000,0 days 00:00:31.204000,0 days 01:29:08.853000,0 days 01:29:43.239000,0 days 01:30:14.443000,263.0,260.0,271.0,302.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:28:44.116000,2022-05-22 13:29:44.129,1,20.0,False,,False,True
0 days 01:31:44.673000,MAG,20,0 days 00:01:30.199000,19.0,2.0,,,0 days 00:00:24.773000,0 days 00:00:34.204000,0 days 00:00:31.222000,0 days 01:30:39.216000,0 days 01:31:13.420000,0 days 01:31:44.642000,258.0,244.0,270.0,299.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:30:14.474000,2022-05-22 13:31:14.487,1,20.0,False,,False,True
0 days 01:33:15.236000,MAG,20,0 days 00:01:30.563000,20.0,2.0,,,0 days 00:00:24.855000,0 days 00:00:34.432000,0 days 00:00:31.276000,0 days 01:32:09.497000,0 days 01:32:43.929000,0 days 01:33:15.205000,256.0,251.0,271.0,302.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:31:44.673000,2022-05-22 13:32:44.686,1,20.0,False,,False,True
0 days 01:34:45.085000,MAG,20,0 days 00:01:29.849000,21.0,2.0,,,0 days 00:00:24.715000,0 days 00:00:33.990000,0 days 00:00:31.144000,0 days 01:33:39.920000,0 days 01:34:13.910000,0 days 01:34:45.054000,260.0,267.0,271.0,,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:33:15.236000,2022-05-22 13:34:15.249,1,20.0,False,,False,True
0 days 01:36:15.639000,MAG,20,0 days 00:01:30.554000,22.0,2.0,,,0 days 00:00:24.980000,0 days 00:00:34.232000,0 days 00:00:31.342000,0 days 01:35:10.034000,0 days 01:35:44.266000,0 days 01:36:15.608000,264.0,268.0,271.0,299.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:34:45.085000,2022-05-22 13:35:45.098,1,20.0,False,,False,True
0 days 01:37:46.396000,MAG,20,0 days 00:01:30.757000,23.0,2.0,,,0 days 00:00:24.928000,0 days 00:00:34.328000,0 days 00:00:31.501000,0 days 01:36:40.536000,0 days 01:37:14.864000,0 days 01:37:46.365000,258.0,260.0,272.0,302.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:36:15.639000,2022-05-22 13:37:15.652,1,20.0,False,,False,True
0 days 01:39:16.954000,MAG,20,0 days 00:01:30.558000,24.0,2.0,,,0 days 00:00:24.756000,0 days 00:00:34.328000,0 days 00:00:31.474000,0 days 01:38:11.121000,0 days 01:38:45.449000,0 days 01:39:16.923000,267.0,266.0,271.0,304.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:37:46.396000,2022-05-22 13:38:46.409,1,20.0,False,,False,True
0 days 01:40:49.443000,MAG,20,0 days 00:01:32.489000,25.0,2.0,,,0 days 00:00:24.781000,0 days 00:00:35.863000,0 days 00:00:31.845000,0 days 01:39:41.704000,0 days 01:40:17.567000,0 days 01:40:49.412000,248.0,246.0,269.0,302.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:39:16.954000,2022-05-22 13:40:16.967,1,20.0,False,,False,True
0 days 01:42:21.290000,MAG,20,0 days 00:01:31.847000,26.0,2.0,,,0 days 00:00:25.189000,0 days 00:00:34.521000,0 days 00:00:32.137000,0 days 01:41:14.601000,0 days 01:41:49.122000,0 days 01:42:21.259000,256.0,250.0,269.0,,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:40:49.443000,2022-05-22 13:41:49.456,1,19.0,False,,False,True
0 days 01:43:52.433000,MAG,20,0 days 00:01:31.143000,27.0,2.0,,,0 days 00:00:24.986000,0 days 00:00:34.538000,0 days 00:00:31.619000,0 days 01:42:46.245000,0 days 01:43:20.783000,0 days 01:43:52.402000,247.0,256.0,271.0,300.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:42:21.290000,2022-05-22 13:43:21.303,1,18.0,False,,False,True
0 days 01:45:23.570000,MAG,20,0 days 00:01:31.137000,28.0,2.0,,,0 days 00:00:24.880000,0 days 00:00:34.620000,0 days 00:00:31.637000,0 days 01:44:17.282000,0 days 01:44:51.902000,0 days 01:45:23.539000,252.0,260.0,268.0,299.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:43:52.433000,2022-05-22 13:44:52.446,1,16.0,False,,False,True
0 days 01:47:02.646000,MAG,20,0 days 00:01:39.076000,29.0,2.0,,0 days 01:46:59.867000,0 days 00:00:27.457000,0 days 00:00:35.075000,0 days 00:00:36.544000,0 days 01:45:50.996000,0 days 01:46:26.071000,0 days 01:47:02.615000,245.0,248.0,,217.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:45:23.570000,2022-05-22 13:46:23.583,1,17.0,False,,False,False
0 days 01:48:52.903000,MAG,20,0 days 00:01:50.257000,30.0,3.0,0 days 01:47:23.706000,,0 days 00:00:45.212000,0 days 00:00:34.261000,0 days 00:00:30.784000,0 days 01:47:47.827000,0 days 01:48:22.088000,0 days 01:48:52.872000,254.0,251.0,259.0,248.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:47:02.646000,2022-05-22 13:48:02.659,1,18.0,True,TRACK LIMITS AT TURN 9 LAP 30 ,False,False
0 days 01:50:21.472000,MAG,20,0 days 00:01:28.569000,31.0,3.0,,,0 days 00:00:24.805000,0 days 00:00:33.472000,0 days 00:00:30.292000,0 days 01:49:17.677000,0 days 01:49:51.149000,0 days 01:50:21.441000,261.0,266.0,270.0,297.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:48:52.903000,2022-05-22 13:49:52.916,1,18.0,False,,False,True
0 days 01:51:49.228000,MAG,20,0 days 00:01:27.756000,32.0,3.0,,,0 days 00:00:24.523000,0 days 00:00:33.071000,0 days 00:00:30.162000,0 days 01:50:45.964000,0 days 01:51:19.035000,0 days 01:51:49.197000,257.0,272.0,272.0,299.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:50:21.472000,2022-05-22 13:51:21.485,1,18.0,False,,False,True
0 days 01:53:17.219000,MAG,20,0 days 00:01:27.991000,33.0,3.0,,,0 days 00:00:24.304000,0 days 00:00:33.352000,0 days 00:00:30.335000,0 days 01:52:13.501000,0 days 01:52:46.853000,0 days 01:53:17.188000,262.0,258.0,271.0,301.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:51:49.228000,2022-05-22 13:52:49.241,1,18.0,False,,False,True
0 days 01:54:44.965000,MAG,20,0 days 00:01:27.746000,34.0,3.0,,,0 days 00:00:24.332000,0 days 00:00:33.111000,0 days 00:00:30.303000,0 days 01:53:41.520000,0 days 01:54:14.631000,0 days 01:54:44.934000,266.0,268.0,272.0,299.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:53:17.219000,2022-05-22 13:54:17.232,1,18.0,False,,False,True
0 days 01:56:13.082000,MAG,20,0 days 00:01:28.117000,35.0,3.0,,,0 days 00:00:24.238000,0 days 00:00:33.486000,0 days 00:00:30.393000,0 days 01:55:09.172000,0 days 01:55:42.658000,0 days 01:56:13.051000,264.0,267.0,272.0,300.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:54:44.965000,2022-05-22 13:55:44.978,1,18.0,False,,False,True
0 days 01:57:41.305000,MAG,20,0 days 00:01:28.223000,36.0,3.0,,,0 days 00:00:24.467000,0 days 00:00:33.443000,0 days 00:00:30.313000,0 days 01:56:37.518000,0 days 01:57:10.961000,0 days 01:57:41.274000,263.0,265.0,273.0,299.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:56:13.082000,2022-05-22 13:57:13.095,1,18.0,False,,False,True
0 days 01:59:09.675000,MAG,20,0 days 00:01:28.370000,37.0,3.0,,,0 days 00:00:24.272000,0 days 00:00:33.458000,0 days 00:00:30.640000,0 days 01:58:05.546000,0 days 01:58:39.004000,0 days 01:59:09.644000,270.0,265.0,274.0,304.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:57:41.305000,2022-05-22 13:58:41.318,1,18.0,False,,False,True
0 days 02:00:38.601000,MAG,20,0 days 00:01:28.926000,38.0,3.0,,,0 days 00:00:24.434000,0 days 00:00:33.582000,0 days 00:00:30.910000,0 days 01:59:34.078000,0 days 02:00:07.660000,0 days 02:00:38.570000,267.0,267.0,274.0,,False,HARD,9.0,True,Haas F1 Team,0 days 01:59:09.675000,2022-05-22 14:00:09.688,1,18.0,False,,False,True
0 days 02:02:08.179000,MAG,20,0 days 00:01:29.578000,39.0,3.0,,,0 days 00:00:24.512000,0 days 00:00:33.812000,0 days 00:00:31.254000,0 days 02:01:03.082000,0 days 02:01:36.894000,0 days 02:02:08.148000,266.0,252.0,282.0,303.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:00:38.601000,2022-05-22 14:01:38.614,1,18.0,False,,False,True
0 days 02:03:36.646000,MAG,20,0 days 00:01:28.467000,40.0,3.0,,,0 days 00:00:24.333000,0 days 00:00:33.653000,0 days 00:00:30.481000,0 days 02:02:32.481000,0 days 02:03:06.134000,0 days 02:03:36.615000,254.0,266.0,271.0,324.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:02:08.179000,2022-05-22 14:03:08.192,1,17.0,False,,False,True
0 days 02:05:08.672000,MAG,20,0 days 00:01:32.026000,41.0,3.0,,,0 days 00:00:25.688000,0 days 00:00:35.361000,0 days 00:00:30.977000,0 days 02:04:02.303000,0 days 02:04:37.664000,0 days 02:05:08.641000,198.0,260.0,275.0,303.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:03:36.646000,2022-05-22 14:04:36.659,1,17.0,False,,False,True
0 days 02:06:37.950000,MAG,20,0 days 00:01:29.278000,42.0,3.0,,,0 days 00:00:24.563000,0 days 00:00:33.594000,0 days 00:00:31.121000,0 days 02:05:33.204000,0 days 02:06:06.798000,0 days 02:06:37.919000,262.0,271.0,274.0,308.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:05:08.672000,2022-05-22 14:06:08.685,1,17.0,False,,False,True
0 days 02:08:07.074000,MAG,20,0 days 00:01:29.124000,43.0,3.0,,,0 days 00:00:24.544000,0 days 00:00:33.688000,0 days 00:00:30.892000,0 days 02:07:02.463000,0 days 02:07:36.151000,0 days 02:08:07.043000,268.0,258.0,274.0,305.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:06:37.950000,2022-05-22 14:07:37.963,1,17.0,False,,False,True
0 days 02:09:36.252000,MAG,20,0 days 00:01:29.178000,44.0,3.0,,,0 days 00:00:24.594000,0 days 00:00:33.671000,0 days 00:00:30.913000,0 days 02:08:31.637000,0 days 02:09:05.308000,0 days 02:09:36.221000,260.0,269.0,272.0,304.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:08:07.074000,2022-05-22 14:09:07.087,1,17.0,False,,False,True
