Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:48.324000,ALB,23,0 days 00:01:29.275000,51.0,2.0,,,0 days 00:00:29.909000,0 days 00:00:23.602000,0 days 00:00:35.764000,0 days 01:49:48.927000,0 days 01:50:12.529000,0 days 01:50:48.293000,274.0,291.0,289.0,297.0,False,MEDIUM,37.0,True,Toro Rosso,0 days 01:49:19.049000,2019-03-17 06:29:19.352,1,14.0,False,,False,True
0 days 01:52:18.177000,ALB,23,0 days 00:01:29.853000,52.0,2.0,,,0 days 00:00:30.081000,0 days 00:00:23.859000,0 days 00:00:35.913000,0 days 01:51:18.374000,0 days 01:51:42.233000,0 days 01:52:18.146000,,292.0,290.0,302.0,False,MEDIUM,38.0,True,Toro Rosso,0 days 01:50:48.324000,2019-03-17 06:30:48.627,1,14.0,False,,False,True
0 days 01:53:48.116000,ALB,23,0 days 00:01:29.939000,53.0,2.0,,,0 days 00:00:29.896000,0 days 00:00:23.981000,0 days 00:00:36.062000,0 days 01:52:48.042000,0 days 01:53:12.023000,0 days 01:53:48.085000,278.0,290.0,288.0,303.0,False,MEDIUM,39.0,True,Toro Rosso,0 days 01:52:18.177000,2019-03-17 06:32:18.480,1,14.0,False,,False,True
0 days 01:55:17.856000,ALB,23,0 days 00:01:29.740000,54.0,2.0,,,0 days 00:00:29.992000,0 days 00:00:23.893000,0 days 00:00:35.855000,0 days 01:54:18.077000,0 days 01:54:41.970000,0 days 01:55:17.825000,276.0,291.0,289.0,299.0,False,MEDIUM,40.0,True,Toro Rosso,0 days 01:53:48.116000,2019-03-17 06:33:48.419,1,14.0,False,,False,True
0 days 01:56:47.515000,ALB,23,0 days 00:01:29.659000,55.0,2.0,,,0 days 00:00:30.010000,0 days 00:00:23.986000,0 days 00:00:35.663000,0 days 01:55:47.835000,0 days 01:56:11.821000,0 days 01:56:47.484000,275.0,290.0,303.0,298.0,False,MEDIUM,41.0,True,Toro Rosso,0 days 01:55:17.856000,2019-03-17 06:35:18.159,1,14.0,False,,False,True
0 days 01:58:18.409000,ALB,23,0 days 00:01:30.894000,56.0,2.0,,,0 days 00:00:30.390000,0 days 00:00:24.276000,0 days 00:00:36.228000,0 days 01:57:17.874000,0 days 01:57:42.150000,0 days 01:58:18.378000,273.0,292.0,301.0,303.0,False,MEDIUM,42.0,True,Toro Rosso,0 days 01:56:47.515000,2019-03-17 06:36:47.818,1,14.0,False,,False,True
0 days 01:59:49.482000,ALB,23,0 days 00:01:31.073000,57.0,2.0,,,0 days 00:00:30.287000,0 days 00:00:24.271000,0 days 00:00:36.515000,0 days 01:58:48.665000,0 days 01:59:12.936000,0 days 01:59:49.451000,,292.0,302.0,312.0,False,MEDIUM,43.0,True,Toro Rosso,0 days 01:58:18.409000,2019-03-17 06:38:18.712,1,14.0,False,,False,True
0 days 00:35:16.878000,KVY,26,0 days 00:01:43.893000,1.0,1.0,,,,0 days 00:00:25.264000,0 days 00:00:37.009000,,0 days 00:34:40.187000,0 days 00:35:17.259000,254.0,281.0,287.0,203.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:33:32.727000,2019-03-17 05:13:33.030,2,15.0,False,,False,False
0 days 00:36:49.213000,KVY,26,0 days 00:01:32.335000,2.0,1.0,,,0 days 00:00:31.040000,0 days 00:00:24.533000,0 days 00:00:36.762000,0 days 00:35:47.900000,0 days 00:36:12.433000,0 days 00:36:49.195000,273.0,289.0,288.0,283.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:35:16.878000,2019-03-17 05:15:17.181,1,15.0,False,,False,True
0 days 00:38:20.706000,KVY,26,0 days 00:01:31.493000,3.0,1.0,,,0 days 00:00:30.950000,0 days 00:00:24.191000,0 days 00:00:36.352000,0 days 00:37:20.145000,0 days 00:37:44.336000,0 days 00:38:20.688000,267.0,287.0,301.0,293.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 00:36:49.213000,2019-03-17 05:16:49.516,1,15.0,False,,False,True
0 days 00:39:52.360000,KVY,26,0 days 00:01:31.654000,4.0,1.0,,,0 days 00:00:30.510000,0 days 00:00:24.283000,0 days 00:00:36.861000,0 days 00:38:51.198000,0 days 00:39:15.481000,0 days 00:39:52.342000,271.0,,301.0,308.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 00:38:20.706000,2019-03-17 05:18:21.009,1,15.0,False,,False,True
0 days 00:41:24.086000,KVY,26,0 days 00:01:31.726000,5.0,1.0,,,0 days 00:00:30.774000,0 days 00:00:24.268000,0 days 00:00:36.684000,0 days 00:40:23.116000,0 days 00:40:47.384000,0 days 00:41:24.068000,270.0,,300.0,310.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 00:39:52.360000,2019-03-17 05:19:52.663,1,15.0,False,,False,True
0 days 00:42:55.278000,KVY,26,0 days 00:01:31.192000,6.0,1.0,,,0 days 00:00:30.557000,0 days 00:00:24.165000,0 days 00:00:36.470000,0 days 00:41:54.625000,0 days 00:42:18.790000,0 days 00:42:55.260000,,288.0,300.0,307.0,True,MEDIUM,6.0,True,Toro Rosso,0 days 00:41:24.086000,2019-03-17 05:21:24.389,1,15.0,False,,False,True
0 days 00:44:26.446000,KVY,26,0 days 00:01:31.168000,7.0,1.0,,,0 days 00:00:30.501000,0 days 00:00:24.188000,0 days 00:00:36.479000,0 days 00:43:25.761000,0 days 00:43:49.949000,0 days 00:44:26.428000,,289.0,301.0,317.0,True,MEDIUM,7.0,True,Toro Rosso,0 days 00:42:55.278000,2019-03-17 05:22:55.581,1,15.0,False,,False,True
0 days 00:45:57.723000,KVY,26,0 days 00:01:31.277000,8.0,1.0,,,0 days 00:00:30.549000,0 days 00:00:24.120000,0 days 00:00:36.608000,0 days 00:44:56.977000,0 days 00:45:21.097000,0 days 00:45:57.705000,,288.0,299.0,314.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 00:44:26.446000,2019-03-17 05:24:26.749,1,15.0,False,,False,True
0 days 00:47:28.842000,KVY,26,0 days 00:01:31.119000,9.0,1.0,,,0 days 00:00:30.561000,0 days 00:00:24.152000,0 days 00:00:36.406000,0 days 00:46:28.266000,0 days 00:46:52.418000,0 days 00:47:28.824000,271.0,288.0,299.0,310.0,True,MEDIUM,9.0,True,Toro Rosso,0 days 00:45:57.723000,2019-03-17 05:25:58.026,1,15.0,False,,False,True
0 days 00:49:00.068000,KVY,26,0 days 00:01:31.226000,10.0,1.0,,,0 days 00:00:30.390000,0 days 00:00:24.155000,0 days 00:00:36.681000,0 days 00:47:59.214000,0 days 00:48:23.369000,0 days 00:49:00.050000,272.0,289.0,296.0,311.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 00:47:28.842000,2019-03-17 05:27:29.145,1,14.0,False,,False,True
0 days 00:50:30.259000,KVY,26,0 days 00:01:30.191000,11.0,1.0,,,0 days 00:00:30.054000,0 days 00:00:23.917000,0 days 00:00:36.220000,0 days 00:49:30.104000,0 days 00:49:54.021000,0 days 00:50:30.241000,269.0,287.0,285.0,307.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 00:49:00.068000,2019-03-17 05:29:00.371,1,14.0,False,,False,True
0 days 00:52:00.911000,KVY,26,0 days 00:01:30.652000,12.0,1.0,,,0 days 00:00:30.387000,0 days 00:00:24.019000,0 days 00:00:36.246000,0 days 00:51:00.628000,0 days 00:51:24.647000,0 days 00:52:00.893000,,286.0,298.0,295.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 00:50:30.259000,2019-03-17 05:30:30.562,1,13.0,False,,False,True
0 days 00:53:31.714000,KVY,26,0 days 00:01:30.803000,13.0,1.0,,,0 days 00:00:30.627000,0 days 00:00:24.049000,0 days 00:00:36.127000,0 days 00:52:31.520000,0 days 00:52:55.569000,0 days 00:53:31.696000,268.0,285.0,299.0,304.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 00:52:00.911000,2019-03-17 05:32:01.214,1,11.0,False,,False,True
0 days 00:55:02.275000,KVY,26,0 days 00:01:30.561000,14.0,1.0,,,0 days 00:00:30.307000,0 days 00:00:23.982000,0 days 00:00:36.272000,0 days 00:54:02.003000,0 days 00:54:25.985000,0 days 00:55:02.257000,,281.0,287.0,309.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 00:53:31.714000,2019-03-17 05:33:32.017,1,9.0,False,,False,True
0 days 00:56:32.035000,KVY,26,0 days 00:01:29.760000,15.0,1.0,,,0 days 00:00:30.160000,0 days 00:00:23.806000,0 days 00:00:35.794000,0 days 00:55:32.417000,0 days 00:55:56.223000,0 days 00:56:32.017000,270.0,284.0,298.0,293.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 00:55:02.275000,2019-03-17 05:35:02.578,1,7.0,False,,False,True
0 days 00:58:01.746000,KVY,26,0 days 00:01:29.711000,16.0,1.0,,,0 days 00:00:29.920000,0 days 00:00:23.869000,0 days 00:00:35.922000,0 days 00:57:01.937000,0 days 00:57:25.806000,0 days 00:58:01.728000,,288.0,297.0,309.0,True,MEDIUM,16.0,True,Toro Rosso,0 days 00:56:32.035000,2019-03-17 05:36:32.338,1,7.0,False,,False,True
0 days 00:59:31.438000,KVY,26,0 days 00:01:29.692000,17.0,1.0,,,0 days 00:00:30.032000,0 days 00:00:23.815000,0 days 00:00:35.845000,0 days 00:58:31.760000,0 days 00:58:55.575000,0 days 00:59:31.420000,272.0,289.0,297.0,312.0,True,MEDIUM,17.0,True,Toro Rosso,0 days 00:58:01.746000,2019-03-17 05:38:02.049,1,7.0,False,,False,True
0 days 01:01:01.442000,KVY,26,0 days 00:01:30.004000,18.0,1.0,,,0 days 00:00:30.357000,0 days 00:00:23.782000,0 days 00:00:35.865000,0 days 01:00:01.777000,0 days 01:00:25.559000,0 days 01:01:01.424000,270.0,286.0,286.0,309.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 00:59:31.438000,2019-03-17 05:39:31.741,1,7.0,False,,False,True
0 days 01:02:30.846000,KVY,26,0 days 00:01:29.404000,19.0,1.0,,,0 days 00:00:29.976000,0 days 00:00:23.767000,0 days 00:00:35.661000,0 days 01:01:31.400000,0 days 01:01:55.167000,0 days 01:02:30.828000,,287.0,285.0,291.0,True,MEDIUM,19.0,True,Toro Rosso,0 days 01:01:01.442000,2019-03-17 05:41:01.745,1,7.0,False,,False,True
0 days 01:04:00.298000,KVY,26,0 days 00:01:29.452000,20.0,1.0,,,0 days 00:00:29.783000,0 days 00:00:23.793000,0 days 00:00:35.876000,0 days 01:03:00.611000,0 days 01:03:24.404000,0 days 01:04:00.280000,273.0,288.0,284.0,293.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:02:30.846000,2019-03-17 05:42:31.149,1,7.0,False,,False,True
0 days 01:05:29.501000,KVY,26,0 days 00:01:29.203000,21.0,1.0,,,0 days 00:00:29.875000,0 days 00:00:23.654000,0 days 00:00:35.674000,0 days 01:04:30.155000,0 days 01:04:53.809000,0 days 01:05:29.483000,272.0,285.0,285.0,292.0,True,MEDIUM,21.0,True,Toro Rosso,0 days 01:04:00.298000,2019-03-17 05:44:00.601,1,7.0,False,,False,True
0 days 01:06:59.076000,KVY,26,0 days 00:01:29.575000,22.0,1.0,,,0 days 00:00:29.958000,0 days 00:00:23.919000,0 days 00:00:35.698000,0 days 01:05:59.441000,0 days 01:06:23.360000,0 days 01:06:59.058000,274.0,287.0,286.0,291.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:05:29.501000,2019-03-17 05:45:29.804,1,7.0,False,,False,True
0 days 01:08:28.687000,KVY,26,0 days 00:01:29.611000,23.0,1.0,,,0 days 00:00:29.998000,0 days 00:00:23.782000,0 days 00:00:35.831000,0 days 01:07:29.056000,0 days 01:07:52.838000,0 days 01:08:28.669000,,287.0,285.0,,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:06:59.076000,2019-03-17 05:46:59.379,1,7.0,False,,False,True
0 days 01:09:57.993000,KVY,26,0 days 00:01:29.306000,24.0,1.0,,,0 days 00:00:29.873000,0 days 00:00:23.709000,0 days 00:00:35.724000,0 days 01:08:58.542000,0 days 01:09:22.251000,0 days 01:09:57.975000,269.0,283.0,285.0,289.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:08:28.687000,2019-03-17 05:48:28.990,1,7.0,False,,False,True
0 days 01:11:27.160000,KVY,26,0 days 00:01:29.167000,25.0,1.0,,,0 days 00:00:29.960000,0 days 00:00:23.646000,0 days 00:00:35.561000,0 days 01:10:27.935000,0 days 01:10:51.581000,0 days 01:11:27.142000,271.0,285.0,286.0,288.0,True,MEDIUM,25.0,True,Toro Rosso,0 days 01:09:57.993000,2019-03-17 05:49:58.296,1,7.0,False,,False,True
0 days 01:13:14.182000,KVY,26,0 days 00:01:47.022000,26.0,1.0,,0 days 01:12:55.149000,0 days 00:00:29.867000,0 days 00:00:23.587000,0 days 00:00:53.568000,0 days 01:11:57.009000,0 days 01:12:20.596000,0 days 01:13:14.164000,274.0,285.0,,294.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:11:27.160000,2019-03-17 05:51:27.463,1,11.0,False,,False,False
0 days 01:14:49.841000,KVY,26,0 days 00:01:35.659000,27.0,2.0,0 days 01:13:17.114000,,0 days 00:00:37.211000,0 days 00:00:23.641000,0 days 00:00:34.807000,0 days 01:13:51.375000,0 days 01:14:15.016000,0 days 01:14:49.823000,272.0,285.0,286.0,221.0,False,HARD,2.0,False,Toro Rosso,0 days 01:13:14.182000,2019-03-17 05:53:14.485,1,11.0,False,,False,False
0 days 01:16:17.493000,KVY,26,0 days 00:01:27.652000,28.0,2.0,,,0 days 00:00:29.229000,0 days 00:00:23.242000,0 days 00:00:35.181000,0 days 01:15:19.052000,0 days 01:15:42.294000,0 days 01:16:17.475000,273.0,286.0,287.0,301.0,True,HARD,3.0,False,Toro Rosso,0 days 01:14:49.841000,2019-03-17 05:54:50.144,1,11.0,False,,False,True
0 days 01:17:45.532000,KVY,26,0 days 00:01:28.039000,29.0,2.0,,,0 days 00:00:29.613000,0 days 00:00:23.439000,0 days 00:00:34.987000,0 days 01:16:47.088000,0 days 01:17:10.527000,0 days 01:17:45.514000,270.0,283.0,288.0,290.0,False,HARD,4.0,False,Toro Rosso,0 days 01:16:17.493000,2019-03-17 05:56:17.796,1,11.0,False,,False,True
0 days 01:19:13.463000,KVY,26,0 days 00:01:27.931000,30.0,2.0,,,0 days 00:00:29.379000,0 days 00:00:23.421000,0 days 00:00:35.131000,0 days 01:18:14.893000,0 days 01:18:38.314000,0 days 01:19:13.445000,,282.0,288.0,291.0,False,HARD,5.0,False,Toro Rosso,0 days 01:17:45.532000,2019-03-17 05:57:45.835,1,11.0,False,,False,True
0 days 01:20:41.813000,KVY,26,0 days 00:01:28.350000,31.0,2.0,,,0 days 00:00:29.478000,0 days 00:00:23.444000,0 days 00:00:35.428000,0 days 01:19:42.923000,0 days 01:20:06.367000,0 days 01:20:41.795000,269.0,284.0,287.0,,False,HARD,6.0,False,Toro Rosso,0 days 01:19:13.463000,2019-03-17 05:59:13.766,2,11.0,False,,False,True
0 days 01:22:09.804000,KVY,26,0 days 00:01:27.991000,32.0,2.0,,,0 days 00:00:29.545000,0 days 00:00:23.442000,0 days 00:00:35.004000,0 days 01:21:11.340000,0 days 01:21:34.782000,0 days 01:22:09.786000,270.0,283.0,288.0,,False,HARD,7.0,False,Toro Rosso,0 days 01:20:41.813000,2019-03-17 06:00:42.116,1,11.0,False,,False,True
0 days 01:23:37.730000,KVY,26,0 days 00:01:27.926000,33.0,2.0,,,0 days 00:00:29.446000,0 days 00:00:23.399000,0 days 00:00:35.081000,0 days 01:22:39.232000,0 days 01:23:02.631000,0 days 01:23:37.712000,271.0,284.0,302.0,292.0,False,HARD,8.0,False,Toro Rosso,0 days 01:22:09.804000,2019-03-17 06:02:10.107,1,11.0,False,,False,True
0 days 01:25:06.490000,KVY,26,0 days 00:01:28.760000,34.0,2.0,,,0 days 00:00:29.960000,0 days 00:00:23.482000,0 days 00:00:35.318000,0 days 01:24:07.672000,0 days 01:24:31.154000,0 days 01:25:06.472000,273.0,289.0,302.0,316.0,False,HARD,9.0,False,Toro Rosso,0 days 01:23:37.730000,2019-03-17 06:03:38.033,1,11.0,False,,False,True
0 days 01:26:35.107000,KVY,26,0 days 00:01:28.617000,35.0,2.0,,,0 days 00:00:29.848000,0 days 00:00:23.527000,0 days 00:00:35.242000,0 days 01:25:36.320000,0 days 01:25:59.847000,0 days 01:26:35.089000,270.0,290.0,302.0,,False,HARD,10.0,False,Toro Rosso,0 days 01:25:06.490000,2019-03-17 06:05:06.793,1,11.0,False,,False,True
0 days 01:28:04.105000,KVY,26,0 days 00:01:28.998000,36.0,2.0,,,0 days 00:00:29.993000,0 days 00:00:23.608000,0 days 00:00:35.397000,0 days 01:27:05.082000,0 days 01:27:28.690000,0 days 01:28:04.087000,273.0,286.0,301.0,278.0,False,HARD,11.0,False,Toro Rosso,0 days 01:26:35.107000,2019-03-17 06:06:35.410,1,11.0,False,,False,True
0 days 01:29:38.879000,KVY,26,0 days 00:01:34.774000,37.0,2.0,,,0 days 00:00:36.473000,0 days 00:00:23.599000,0 days 00:00:34.702000,0 days 01:28:40.560000,0 days 01:29:04.159000,0 days 01:29:38.861000,266.0,279.0,287.0,312.0,False,HARD,12.0,False,Toro Rosso,0 days 01:28:04.105000,2019-03-17 06:08:04.408,1,11.0,False,,False,True
0 days 01:31:07.210000,KVY,26,0 days 00:01:28.331000,38.0,2.0,,,0 days 00:00:30.123000,0 days 00:00:23.514000,0 days 00:00:34.694000,0 days 01:30:08.984000,0 days 01:30:32.498000,0 days 01:31:07.192000,,279.0,286.0,301.0,False,HARD,13.0,False,Toro Rosso,0 days 01:29:38.879000,2019-03-17 06:09:39.182,1,10.0,False,,False,True
0 days 01:32:34.658000,KVY,26,0 days 00:01:27.448000,39.0,2.0,,,0 days 00:00:29.413000,0 days 00:00:23.301000,0 days 00:00:34.734000,0 days 01:31:36.605000,0 days 01:31:59.906000,0 days 01:32:34.640000,268.0,279.0,288.0,288.0,True,HARD,14.0,False,Toro Rosso,0 days 01:31:07.210000,2019-03-17 06:11:07.513,1,10.0,False,,False,True
0 days 01:34:02.160000,KVY,26,0 days 00:01:27.502000,40.0,2.0,,,0 days 00:00:29.313000,0 days 00:00:23.293000,0 days 00:00:34.896000,0 days 01:33:03.953000,0 days 01:33:27.246000,0 days 01:34:02.142000,271.0,282.0,288.0,304.0,False,HARD,15.0,False,Toro Rosso,0 days 01:32:34.658000,2019-03-17 06:12:34.961,1,10.0,False,,False,True
0 days 01:35:29.888000,KVY,26,0 days 00:01:27.728000,41.0,2.0,,,0 days 00:00:29.609000,0 days 00:00:23.342000,0 days 00:00:34.777000,0 days 01:34:31.751000,0 days 01:34:55.093000,0 days 01:35:29.870000,,282.0,289.0,299.0,False,HARD,16.0,False,Toro Rosso,0 days 01:34:02.160000,2019-03-17 06:14:02.463,1,10.0,False,,False,True
0 days 01:36:57.660000,KVY,26,0 days 00:01:27.772000,42.0,2.0,,,0 days 00:00:29.398000,0 days 00:00:23.372000,0 days 00:00:35.002000,0 days 01:35:59.268000,0 days 01:36:22.640000,0 days 01:36:57.642000,274.0,284.0,290.0,292.0,False,HARD,17.0,False,Toro Rosso,0 days 01:35:29.888000,2019-03-17 06:15:30.191,1,10.0,False,,False,True
0 days 01:38:25.763000,KVY,26,0 days 00:01:28.103000,43.0,2.0,,,0 days 00:00:29.490000,0 days 00:00:23.423000,0 days 00:00:35.190000,0 days 01:37:27.132000,0 days 01:37:50.555000,0 days 01:38:25.745000,271.0,287.0,291.0,295.0,False,HARD,18.0,False,Toro Rosso,0 days 01:36:57.660000,2019-03-17 06:16:57.963,1,10.0,False,,False,True
0 days 01:39:54.063000,KVY,26,0 days 00:01:28.300000,44.0,2.0,,,0 days 00:00:29.683000,0 days 00:00:23.463000,0 days 00:00:35.154000,0 days 01:38:55.428000,0 days 01:39:18.891000,0 days 01:39:54.045000,275.0,288.0,302.0,294.0,False,HARD,19.0,False,Toro Rosso,0 days 01:38:25.763000,2019-03-17 06:18:26.066,1,10.0,False,,False,True
0 days 01:41:22.523000,KVY,26,0 days 00:01:28.460000,45.0,2.0,,,0 days 00:00:29.786000,0 days 00:00:23.507000,0 days 00:00:35.167000,0 days 01:40:23.831000,0 days 01:40:47.338000,0 days 01:41:22.505000,,288.0,302.0,299.0,False,HARD,20.0,False,Toro Rosso,0 days 01:39:54.063000,2019-03-17 06:19:54.366,1,10.0,False,,False,True
0 days 01:42:50.638000,KVY,26,0 days 00:01:28.115000,46.0,2.0,,,0 days 00:00:29.566000,0 days 00:00:23.437000,0 days 00:00:35.112000,0 days 01:41:52.071000,0 days 01:42:15.508000,0 days 01:42:50.620000,273.0,286.0,304.0,306.0,False,HARD,21.0,False,Toro Rosso,0 days 01:41:22.523000,2019-03-17 06:21:22.826,1,10.0,False,,False,True
0 days 01:44:19.139000,KVY,26,0 days 00:01:28.501000,47.0,2.0,,,0 days 00:00:29.852000,0 days 00:00:23.638000,0 days 00:00:35.011000,0 days 01:43:20.472000,0 days 01:43:44.110000,0 days 01:44:19.121000,271.0,286.0,305.0,311.0,False,HARD,22.0,False,Toro Rosso,0 days 01:42:50.638000,2019-03-17 06:22:50.941,1,10.0,False,,False,True
0 days 01:45:47.734000,KVY,26,0 days 00:01:28.595000,48.0,2.0,,,0 days 00:00:29.771000,0 days 00:00:23.687000,0 days 00:00:35.137000,0 days 01:44:48.892000,0 days 01:45:12.579000,0 days 01:45:47.716000,274.0,285.0,304.0,314.0,False,HARD,23.0,False,Toro Rosso,0 days 01:44:19.139000,2019-03-17 06:24:19.442,1,10.0,False,,False,True
0 days 01:47:16.256000,KVY,26,0 days 00:01:28.522000,49.0,2.0,,,0 days 00:00:29.683000,0 days 00:00:23.548000,0 days 00:00:35.291000,0 days 01:46:17.399000,0 days 01:46:40.947000,0 days 01:47:16.238000,271.0,288.0,306.0,315.0,False,HARD,24.0,False,Toro Rosso,0 days 01:45:47.734000,2019-03-17 06:25:48.037,1,10.0,False,,False,True
0 days 01:48:45.697000,KVY,26,0 days 00:01:29.441000,50.0,2.0,,,0 days 00:00:30.394000,0 days 00:00:23.623000,0 days 00:00:35.424000,0 days 01:47:46.632000,0 days 01:48:10.255000,0 days 01:48:45.679000,269.0,286.0,293.0,316.0,False,HARD,25.0,False,Toro Rosso,0 days 01:47:16.256000,2019-03-17 06:27:16.559,1,10.0,False,,False,True
0 days 01:50:16.116000,KVY,26,0 days 00:01:30.419000,51.0,2.0,,,0 days 00:00:29.826000,0 days 00:00:24.959000,0 days 00:00:35.634000,0 days 01:49:15.505000,0 days 01:49:40.464000,0 days 01:50:16.098000,,283.0,283.0,298.0,False,HARD,26.0,False,Toro Rosso,0 days 01:48:45.697000,2019-03-17 06:28:46.000,1,10.0,False,,False,True
0 days 01:51:45.191000,KVY,26,0 days 00:01:29.075000,52.0,2.0,,,0 days 00:00:30.607000,0 days 00:00:23.321000,0 days 00:00:35.147000,0 days 01:50:46.705000,0 days 01:51:10.026000,0 days 01:51:45.173000,270.0,292.0,290.0,281.0,False,HARD,27.0,False,Toro Rosso,0 days 01:50:16.116000,2019-03-17 06:30:16.419,1,10.0,False,,False,True
0 days 01:53:13.285000,KVY,26,0 days 00:01:28.094000,53.0,2.0,,,0 days 00:00:29.382000,0 days 00:00:23.472000,0 days 00:00:35.240000,0 days 01:52:14.555000,0 days 01:52:38.027000,0 days 01:53:13.267000,280.0,291.0,305.0,299.0,False,HARD,28.0,False,Toro Rosso,0 days 01:51:45.191000,2019-03-17 06:31:45.494,1,10.0,False,,False,True
0 days 01:54:41.134000,KVY,26,0 days 00:01:27.849000,54.0,2.0,,,0 days 00:00:29.382000,0 days 00:00:23.414000,0 days 00:00:35.053000,,0 days 01:54:06.063000,0 days 01:54:41.116000,279.0,294.0,302.0,319.0,False,HARD,29.0,False,Toro Rosso,0 days 01:53:13.285000,2019-03-17 06:33:13.588,1,10.0,False,,False,True
0 days 01:56:10.109000,KVY,26,0 days 00:01:28.975000,55.0,2.0,,,0 days 00:00:29.665000,0 days 00:00:23.789000,0 days 00:00:35.521000,0 days 01:55:10.781000,0 days 01:55:34.570000,0 days 01:56:10.091000,,296.0,307.0,314.0,False,HARD,30.0,False,Toro Rosso,0 days 01:54:41.134000,2019-03-17 06:34:41.437,1,10.0,False,,False,True
0 days 01:57:39.146000,KVY,26,0 days 00:01:29.037000,56.0,2.0,,,0 days 00:00:30.087000,0 days 00:00:23.811000,0 days 00:00:35.139000,0 days 01:56:40.178000,0 days 01:57:03.989000,0 days 01:57:39.128000,277.0,291.0,307.0,317.0,False,HARD,31.0,False,Toro Rosso,0 days 01:56:10.109000,2019-03-17 06:36:10.412,1,10.0,False,,False,True
0 days 01:59:08.145000,KVY,26,0 days 00:01:28.999000,57.0,2.0,,,0 days 00:00:29.596000,0 days 00:00:23.718000,0 days 00:00:35.685000,0 days 01:58:08.724000,0 days 01:58:32.442000,0 days 01:59:08.127000,279.0,294.0,306.0,316.0,False,HARD,32.0,False,Toro Rosso,0 days 01:57:39.146000,2019-03-17 06:37:39.449,1,10.0,False,,False,True
0 days 00:35:12.677000,HUL,27,0 days 00:01:39.692000,1.0,1.0,,,,0 days 00:00:24.163000,0 days 00:00:36.630000,,0 days 00:34:36.071000,0 days 00:35:12.929000,267.0,290.0,286.0,247.0,False,SOFT,1.0,True,Renault,0 days 00:33:32.727000,2019-03-17 05:13:33.030,2,8.0,False,,False,False
0 days 00:36:43.882000,HUL,27,0 days 00:01:31.205000,2.0,1.0,,,0 days 00:00:30.746000,0 days 00:00:24.107000,0 days 00:00:36.352000,0 days 00:35:43.423000,0 days 00:36:07.530000,0 days 00:36:43.882000,266.0,280.0,285.0,287.0,True,SOFT,2.0,True,Renault,0 days 00:35:12.677000,2019-03-17 05:15:12.980,1,8.0,False,,False,True
0 days 00:38:14.581000,HUL,27,0 days 00:01:30.699000,3.0,1.0,,,0 days 00:00:30.456000,0 days 00:00:24.246000,0 days 00:00:35.997000,0 days 00:37:14.338000,0 days 00:37:38.584000,0 days 00:38:14.581000,264.0,277.0,299.0,286.0,True,SOFT,3.0,True,Renault,0 days 00:36:43.882000,2019-03-17 05:16:44.185,1,8.0,False,,False,True
0 days 00:39:45.268000,HUL,27,0 days 00:01:30.687000,4.0,1.0,,,0 days 00:00:30.618000,0 days 00:00:24.062000,0 days 00:00:36.007000,0 days 00:38:45.199000,0 days 00:39:09.261000,0 days 00:39:45.268000,,280.0,296.0,305.0,True,SOFT,4.0,True,Renault,0 days 00:38:14.581000,2019-03-17 05:18:14.884,1,8.0,False,,False,True
