Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:34:37.271000,VER,33,0 days 00:01:39.556000,1.0,1.0,,,,0 days 00:00:34.277000,0 days 00:00:26.521000,,0 days 00:34:10.735000,0 days 00:34:37.378000,256.0,223.0,238.0,252.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:32:57.486000,2020-07-19 13:12:57.686,1,3.0,False,,False,False
0 days 00:36:10.535000,VER,33,0 days 00:01:33.264000,2.0,1.0,,,0 days 00:00:32.617000,0 days 00:00:34.111000,0 days 00:00:26.536000,0 days 00:35:09.859000,0 days 00:35:43.970000,0 days 00:36:10.506000,267.0,224.0,239.0,285.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:34:37.271000,2020-07-19 13:14:37.471,1,3.0,False,,False,True
0 days 00:37:45.064000,VER,33,0 days 00:01:34.529000,3.0,1.0,,,0 days 00:00:33.349000,0 days 00:00:34.432000,0 days 00:00:26.748000,0 days 00:36:43.855000,0 days 00:37:18.287000,0 days 00:37:45.035000,255.0,221.0,239.0,290.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:36:10.535000,2020-07-19 13:16:10.735,1,2.0,False,,False,True
0 days 00:39:20.089000,VER,33,0 days 00:01:35.025000,4.0,1.0,,0 days 00:39:19.184000,0 days 00:00:32.530000,0 days 00:00:33.296000,0 days 00:00:29.199000,0 days 00:38:17.565000,0 days 00:38:50.861000,0 days 00:39:20.060000,266.0,223.0,,280.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:37:45.064000,2020-07-19 13:17:45.264,2,1.0,False,,False,False
0 days 00:41:07.293000,VER,33,0 days 00:01:47.204000,5.0,2.0,0 days 00:39:39.925000,,0 days 00:00:51.379000,0 days 00:00:32.006000,0 days 00:00:23.819000,0 days 00:40:11.439000,0 days 00:40:43.445000,0 days 00:41:07.264000,263.0,234.0,246.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:39:20.089000,2020-07-19 13:19:20.289,2,2.0,False,,False,False
0 days 00:42:31.023000,VER,33,0 days 00:01:23.730000,6.0,2.0,,,0 days 00:00:30.817000,0 days 00:00:29.801000,0 days 00:00:23.112000,0 days 00:41:38.081000,0 days 00:42:07.882000,0 days 00:42:30.994000,270.0,239.0,248.0,284.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:41:07.293000,2020-07-19 13:21:07.493,1,2.0,False,,False,True
0 days 00:43:54.229000,VER,33,0 days 00:01:23.206000,7.0,2.0,,,0 days 00:00:30.622000,0 days 00:00:29.517000,0 days 00:00:23.067000,0 days 00:43:01.616000,0 days 00:43:31.133000,0 days 00:43:54.200000,262.0,238.0,248.0,,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:42:31.023000,2020-07-19 13:22:31.223,1,2.0,False,,False,True
0 days 00:45:16.970000,VER,33,0 days 00:01:22.741000,8.0,2.0,,,0 days 00:00:30.238000,0 days 00:00:29.508000,0 days 00:00:22.995000,0 days 00:44:24.438000,0 days 00:44:53.946000,0 days 00:45:16.941000,270.0,240.0,248.0,285.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:43:54.229000,2020-07-19 13:23:54.429,1,2.0,False,,False,True
0 days 00:46:39.283000,VER,33,0 days 00:01:22.313000,9.0,2.0,,,0 days 00:00:29.937000,0 days 00:00:29.309000,0 days 00:00:23.067000,0 days 00:45:46.878000,0 days 00:46:16.187000,0 days 00:46:39.254000,272.0,240.0,248.0,286.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 00:45:16.970000,2020-07-19 13:25:17.170,1,2.0,False,,False,True
0 days 00:48:01.685000,VER,33,0 days 00:01:22.402000,10.0,2.0,,,0 days 00:00:30.124000,0 days 00:00:29.165000,0 days 00:00:23.113000,0 days 00:47:09.378000,0 days 00:47:38.543000,0 days 00:48:01.656000,274.0,239.0,248.0,,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:46:39.283000,2020-07-19 13:26:39.483,1,2.0,False,,False,True
0 days 00:49:24.194000,VER,33,0 days 00:01:22.509000,11.0,2.0,,,0 days 00:00:30.012000,0 days 00:00:29.282000,0 days 00:00:23.215000,0 days 00:48:31.668000,0 days 00:49:00.950000,0 days 00:49:24.165000,273.0,239.0,248.0,,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:48:01.685000,2020-07-19 13:28:01.885,1,2.0,False,,False,True
0 days 00:50:46.364000,VER,33,0 days 00:01:22.170000,12.0,2.0,,,0 days 00:00:29.901000,0 days 00:00:29.055000,0 days 00:00:23.214000,0 days 00:49:54.066000,0 days 00:50:23.121000,0 days 00:50:46.335000,,241.0,247.0,287.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 00:49:24.194000,2020-07-19 13:29:24.394,1,2.0,False,,False,True
0 days 00:52:08.362000,VER,33,0 days 00:01:21.998000,13.0,2.0,,,0 days 00:00:29.763000,0 days 00:00:29.200000,0 days 00:00:23.035000,0 days 00:51:16.098000,0 days 00:51:45.298000,0 days 00:52:08.333000,,242.0,248.0,,True,MEDIUM,9.0,True,Red Bull Racing,0 days 00:50:46.364000,2020-07-19 13:30:46.564,1,2.0,False,,False,True
0 days 00:53:30.658000,VER,33,0 days 00:01:22.296000,14.0,2.0,,,0 days 00:00:29.826000,0 days 00:00:29.193000,0 days 00:00:23.277000,0 days 00:52:38.159000,0 days 00:53:07.352000,0 days 00:53:30.629000,,240.0,249.0,288.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:52:08.362000,2020-07-19 13:32:08.562,1,2.0,False,,False,True
0 days 00:54:52.744000,VER,33,0 days 00:01:22.086000,15.0,2.0,,,0 days 00:00:29.723000,0 days 00:00:29.264000,0 days 00:00:23.099000,0 days 00:54:00.352000,0 days 00:54:29.616000,0 days 00:54:52.715000,276.0,241.0,247.0,290.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:53:30.658000,2020-07-19 13:33:30.858,1,2.0,False,,False,True
0 days 00:56:14.513000,VER,33,0 days 00:01:21.769000,16.0,2.0,,,0 days 00:00:29.596000,0 days 00:00:29.096000,0 days 00:00:23.077000,0 days 00:55:22.311000,0 days 00:55:51.407000,0 days 00:56:14.484000,274.0,242.0,248.0,286.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 00:54:52.744000,2020-07-19 13:34:52.944,1,2.0,False,,False,True
0 days 00:57:36.625000,VER,33,0 days 00:01:22.112000,17.0,2.0,,,0 days 00:00:29.542000,0 days 00:00:29.393000,0 days 00:00:23.177000,0 days 00:56:44.026000,0 days 00:57:13.419000,0 days 00:57:36.596000,273.0,241.0,247.0,,False,MEDIUM,13.0,True,Red Bull Racing,0 days 00:56:14.513000,2020-07-19 13:36:14.713,1,2.0,False,,False,True
0 days 00:58:58.184000,VER,33,0 days 00:01:21.559000,18.0,2.0,,,0 days 00:00:29.402000,0 days 00:00:28.948000,0 days 00:00:23.209000,0 days 00:58:05.998000,0 days 00:58:34.946000,0 days 00:58:58.155000,272.0,242.0,247.0,,True,MEDIUM,14.0,True,Red Bull Racing,0 days 00:57:36.625000,2020-07-19 13:37:36.825,1,2.0,False,,False,True
0 days 01:00:19.910000,VER,33,0 days 00:01:21.726000,19.0,2.0,,,0 days 00:00:29.382000,0 days 00:00:29.085000,0 days 00:00:23.259000,0 days 00:59:27.537000,0 days 00:59:56.622000,0 days 01:00:19.881000,268.0,243.0,247.0,,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:58:58.184000,2020-07-19 13:38:58.384,1,2.0,False,,False,True
0 days 01:01:42.188000,VER,33,0 days 00:01:22.278000,20.0,2.0,,,0 days 00:00:29.487000,0 days 00:00:29.363000,0 days 00:00:23.428000,0 days 01:00:49.368000,0 days 01:01:18.731000,0 days 01:01:42.159000,271.0,234.0,248.0,,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:00:19.910000,2020-07-19 13:40:20.110,1,2.0,False,,False,True
0 days 01:03:04.936000,VER,33,0 days 00:01:22.748000,21.0,2.0,,,0 days 00:00:29.453000,0 days 00:00:29.468000,0 days 00:00:23.827000,0 days 01:02:11.612000,0 days 01:02:41.080000,0 days 01:03:04.907000,275.0,237.0,255.0,288.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:01:42.188000,2020-07-19 13:41:42.388,1,2.0,False,,False,True
0 days 01:04:26.456000,VER,33,0 days 00:01:21.520000,22.0,2.0,,,0 days 00:00:29.057000,0 days 00:00:29.151000,0 days 00:00:23.312000,0 days 01:03:33.964000,0 days 01:04:03.115000,0 days 01:04:26.427000,268.0,243.0,246.0,307.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:03:04.936000,2020-07-19 13:43:05.136,1,2.0,False,,False,True
0 days 01:05:48.349000,VER,33,0 days 00:01:21.893000,23.0,2.0,,,0 days 00:00:29.421000,0 days 00:00:29.125000,0 days 00:00:23.347000,0 days 01:04:55.848000,0 days 01:05:24.973000,0 days 01:05:48.320000,,239.0,247.0,285.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:04:26.456000,2020-07-19 13:44:26.656,1,2.0,False,,False,True
0 days 01:07:10.096000,VER,33,0 days 00:01:21.747000,24.0,2.0,,,0 days 00:00:29.325000,0 days 00:00:29.236000,0 days 00:00:23.186000,0 days 01:06:17.645000,0 days 01:06:46.881000,0 days 01:07:10.067000,270.0,240.0,247.0,286.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:05:48.349000,2020-07-19 13:45:48.549,1,2.0,False,,False,True
0 days 01:08:31.943000,VER,33,0 days 00:01:21.847000,25.0,2.0,,,0 days 00:00:29.379000,0 days 00:00:29.222000,0 days 00:00:23.246000,0 days 01:07:39.446000,0 days 01:08:08.668000,0 days 01:08:31.914000,271.0,236.0,247.0,285.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:07:10.096000,2020-07-19 13:47:10.296,1,2.0,False,,False,True
0 days 01:09:53.665000,VER,33,0 days 00:01:21.722000,26.0,2.0,,,0 days 00:00:29.348000,0 days 00:00:29.196000,0 days 00:00:23.178000,0 days 01:09:01.262000,0 days 01:09:30.458000,0 days 01:09:53.636000,270.0,240.0,247.0,286.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:08:31.943000,2020-07-19 13:48:32.143,1,2.0,False,,False,True
0 days 01:11:15.404000,VER,33,0 days 00:01:21.739000,27.0,2.0,,,0 days 00:00:29.389000,0 days 00:00:29.069000,0 days 00:00:23.281000,0 days 01:10:23.025000,0 days 01:10:52.094000,0 days 01:11:15.375000,269.0,240.0,248.0,,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:09:53.665000,2020-07-19 13:49:53.865,1,2.0,False,,False,True
0 days 01:12:37.213000,VER,33,0 days 00:01:21.809000,28.0,2.0,,,0 days 00:00:29.368000,0 days 00:00:29.238000,0 days 00:00:23.203000,0 days 01:11:44.743000,0 days 01:12:13.981000,0 days 01:12:37.184000,,240.0,248.0,,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:11:15.404000,2020-07-19 13:51:15.604,1,2.0,False,,False,True
0 days 01:13:59.149000,VER,33,0 days 00:01:21.936000,29.0,2.0,,,0 days 00:00:29.444000,0 days 00:00:29.266000,0 days 00:00:23.226000,0 days 01:13:06.628000,0 days 01:13:35.894000,0 days 01:13:59.120000,,240.0,250.0,,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:12:37.213000,2020-07-19 13:52:37.413,1,2.0,False,,False,True
0 days 01:15:21.337000,VER,33,0 days 00:01:22.188000,30.0,2.0,,,0 days 00:00:29.452000,0 days 00:00:29.444000,0 days 00:00:23.292000,0 days 01:14:28.572000,0 days 01:14:58.016000,0 days 01:15:21.308000,270.0,240.0,247.0,287.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:13:59.149000,2020-07-19 13:53:59.349,1,2.0,False,,False,True
0 days 01:16:43.677000,VER,33,0 days 00:01:22.340000,31.0,2.0,,,0 days 00:00:29.348000,0 days 00:00:29.515000,0 days 00:00:23.477000,0 days 01:15:50.656000,0 days 01:16:20.171000,0 days 01:16:43.648000,269.0,237.0,247.0,288.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:15:21.337000,2020-07-19 13:55:21.537,1,2.0,False,,False,True
0 days 01:18:06.554000,VER,33,0 days 00:01:22.877000,32.0,2.0,,,0 days 00:00:29.757000,0 days 00:00:29.773000,0 days 00:00:23.347000,0 days 01:17:13.405000,0 days 01:17:43.178000,0 days 01:18:06.525000,270.0,240.0,248.0,,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:16:43.677000,2020-07-19 13:56:43.877,1,2.0,False,,False,True
0 days 01:19:29.085000,VER,33,0 days 00:01:22.531000,33.0,2.0,,,0 days 00:00:29.487000,0 days 00:00:29.509000,0 days 00:00:23.535000,0 days 01:18:36.012000,0 days 01:19:05.521000,0 days 01:19:29.056000,269.0,238.0,249.0,287.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:18:06.554000,2020-07-19 13:58:06.754,1,2.0,False,,False,True
0 days 01:20:51.821000,VER,33,0 days 00:01:22.736000,34.0,2.0,,,0 days 00:00:29.486000,0 days 00:00:29.681000,0 days 00:00:23.569000,0 days 01:19:58.542000,0 days 01:20:28.223000,0 days 01:20:51.792000,271.0,237.0,249.0,,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:19:29.085000,2020-07-19 13:59:29.285,1,2.0,False,,False,True
0 days 01:22:15.197000,VER,33,0 days 00:01:23.376000,35.0,2.0,,,0 days 00:00:29.468000,0 days 00:00:30.175000,0 days 00:00:23.733000,0 days 01:21:21.260000,0 days 01:21:51.435000,0 days 01:22:15.168000,272.0,234.0,247.0,288.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 01:20:51.821000,2020-07-19 14:00:52.021,1,2.0,False,,False,True
0 days 01:23:41.036000,VER,33,0 days 00:01:25.839000,36.0,2.0,,0 days 01:23:39.298000,0 days 00:00:29.531000,0 days 00:00:30.074000,0 days 00:00:26.234000,0 days 01:22:44.699000,0 days 01:23:14.773000,0 days 01:23:41.007000,,239.0,,287.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 01:22:15.197000,2020-07-19 14:02:15.397,1,2.0,False,,False,False
0 days 01:25:21.133000,VER,33,0 days 00:01:40.097000,37.0,3.0,0 days 01:24:00.599000,,0 days 00:00:47.924000,0 days 00:00:29.492000,0 days 00:00:22.681000,0 days 01:24:28.931000,0 days 01:24:58.423000,0 days 01:25:21.104000,272.0,246.0,252.0,,False,HARD,1.0,True,Red Bull Racing,0 days 01:23:41.036000,2020-07-19 14:03:41.236,1,2.0,False,,False,False
0 days 01:26:41.625000,VER,33,0 days 00:01:20.492000,38.0,3.0,,,0 days 00:00:29.127000,0 days 00:00:28.873000,0 days 00:00:22.492000,0 days 01:25:50.231000,0 days 01:26:19.104000,0 days 01:26:41.596000,276.0,244.0,251.0,290.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:25:21.133000,2020-07-19 14:05:21.333,1,2.0,False,,False,True
0 days 01:28:01.890000,VER,33,0 days 00:01:20.265000,39.0,3.0,,,0 days 00:00:28.918000,0 days 00:00:28.676000,0 days 00:00:22.671000,0 days 01:27:10.514000,0 days 01:27:39.190000,0 days 01:28:01.861000,271.0,245.0,251.0,289.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:26:41.625000,2020-07-19 14:06:41.825,1,2.0,False,,False,True
0 days 01:29:21.980000,VER,33,0 days 00:01:20.090000,40.0,3.0,,,0 days 00:00:28.849000,0 days 00:00:28.680000,0 days 00:00:22.561000,0 days 01:28:30.710000,0 days 01:28:59.390000,0 days 01:29:21.951000,272.0,245.0,252.0,290.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:28:01.890000,2020-07-19 14:08:02.090,1,2.0,False,,False,True
0 days 01:30:41.886000,VER,33,0 days 00:01:19.906000,41.0,3.0,,,0 days 00:00:28.757000,0 days 00:00:28.515000,0 days 00:00:22.634000,0 days 01:29:50.708000,0 days 01:30:19.223000,0 days 01:30:41.857000,,245.0,252.0,289.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:29:21.980000,2020-07-19 14:09:22.180,1,2.0,False,,False,True
0 days 01:32:02.185000,VER,33,0 days 00:01:20.299000,42.0,3.0,,,0 days 00:00:28.916000,0 days 00:00:28.665000,0 days 00:00:22.718000,0 days 01:31:10.773000,0 days 01:31:39.438000,0 days 01:32:02.156000,277.0,245.0,253.0,290.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:30:41.886000,2020-07-19 14:10:42.086,2,2.0,False,,False,True
0 days 01:33:22.360000,VER,33,0 days 00:01:20.175000,43.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:28.465000,0 days 00:00:22.860000,0 days 01:32:31.006000,0 days 01:32:59.471000,0 days 01:33:22.331000,274.0,246.0,251.0,292.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:32:02.185000,2020-07-19 14:12:02.385,1,2.0,False,,False,True
0 days 01:34:43.019000,VER,33,0 days 00:01:20.659000,44.0,3.0,,,0 days 00:00:28.945000,0 days 00:00:28.635000,0 days 00:00:23.079000,0 days 01:33:51.276000,0 days 01:34:19.911000,0 days 01:34:42.990000,275.0,245.0,252.0,291.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:33:22.360000,2020-07-19 14:13:22.560,1,2.0,False,,False,True
0 days 01:36:03.456000,VER,33,0 days 00:01:20.437000,45.0,3.0,,,0 days 00:00:29.001000,0 days 00:00:28.559000,0 days 00:00:22.877000,0 days 01:35:11.991000,0 days 01:35:40.550000,0 days 01:36:03.427000,279.0,246.0,251.0,,False,HARD,9.0,True,Red Bull Racing,0 days 01:34:43.019000,2020-07-19 14:14:43.219,1,2.0,False,,False,True
0 days 01:37:24.073000,VER,33,0 days 00:01:20.617000,46.0,3.0,,,0 days 00:00:29.013000,0 days 00:00:28.645000,0 days 00:00:22.959000,0 days 01:36:32.440000,0 days 01:37:01.085000,0 days 01:37:24.044000,273.0,245.0,252.0,292.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:36:03.456000,2020-07-19 14:16:03.656,1,2.0,False,,False,True
0 days 01:38:44.284000,VER,33,0 days 00:01:20.211000,47.0,3.0,,,0 days 00:00:28.808000,0 days 00:00:28.504000,0 days 00:00:22.899000,0 days 01:37:52.852000,0 days 01:38:21.356000,0 days 01:38:44.255000,274.0,246.0,253.0,291.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:37:24.073000,2020-07-19 14:17:24.273,1,2.0,False,,False,True
0 days 01:40:04.857000,VER,33,0 days 00:01:20.573000,48.0,3.0,,,0 days 00:00:29.015000,0 days 00:00:28.724000,0 days 00:00:22.834000,0 days 01:39:13.270000,0 days 01:39:41.994000,0 days 01:40:04.828000,273.0,244.0,251.0,293.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:38:44.284000,2020-07-19 14:18:44.484,1,2.0,False,,False,True
0 days 01:41:25.125000,VER,33,0 days 00:01:20.268000,49.0,3.0,,,0 days 00:00:28.880000,0 days 00:00:28.801000,0 days 00:00:22.587000,0 days 01:40:33.708000,0 days 01:41:02.509000,0 days 01:41:25.096000,277.0,246.0,251.0,291.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:40:04.857000,2020-07-19 14:20:05.057,1,2.0,False,,False,True
0 days 01:42:44.955000,VER,33,0 days 00:01:19.830000,50.0,3.0,,,0 days 00:00:28.870000,0 days 00:00:28.368000,0 days 00:00:22.592000,0 days 01:41:53.966000,0 days 01:42:22.334000,0 days 01:42:44.926000,272.0,245.0,252.0,290.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:41:25.125000,2020-07-19 14:21:25.325,1,2.0,False,,False,True
0 days 01:44:04.782000,VER,33,0 days 00:01:19.827000,51.0,3.0,,,0 days 00:00:28.806000,0 days 00:00:28.441000,0 days 00:00:22.580000,0 days 01:43:13.732000,0 days 01:43:42.173000,0 days 01:44:04.753000,,245.0,252.0,,True,HARD,15.0,True,Red Bull Racing,0 days 01:42:44.955000,2020-07-19 14:22:45.155,1,2.0,False,,False,True
0 days 01:45:24.757000,VER,33,0 days 00:01:19.975000,52.0,3.0,,,0 days 00:00:28.803000,0 days 00:00:28.393000,0 days 00:00:22.779000,0 days 01:44:33.556000,0 days 01:45:01.949000,0 days 01:45:24.728000,273.0,247.0,253.0,291.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:44:04.782000,2020-07-19 14:24:04.982,1,2.0,False,,False,True
0 days 01:46:44.629000,VER,33,0 days 00:01:19.872000,53.0,3.0,,,0 days 00:00:28.720000,0 days 00:00:28.661000,0 days 00:00:22.491000,0 days 01:45:53.448000,0 days 01:46:22.109000,0 days 01:46:44.600000,275.0,246.0,251.0,293.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:45:24.757000,2020-07-19 14:25:24.957,1,2.0,False,,False,True
0 days 01:48:04.392000,VER,33,0 days 00:01:19.763000,54.0,3.0,,,0 days 00:00:28.792000,0 days 00:00:28.326000,0 days 00:00:22.645000,0 days 01:47:13.392000,0 days 01:47:41.718000,0 days 01:48:04.363000,273.0,247.0,252.0,288.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:46:44.629000,2020-07-19 14:26:44.829,1,2.0,False,,False,True
0 days 01:49:24.278000,VER,33,0 days 00:01:19.886000,55.0,3.0,,,0 days 00:00:28.729000,0 days 00:00:28.500000,0 days 00:00:22.657000,0 days 01:48:33.092000,0 days 01:49:01.592000,0 days 01:49:24.249000,272.0,246.0,254.0,290.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:48:04.392000,2020-07-19 14:28:04.592,1,2.0,False,,False,True
0 days 01:50:44.495000,VER,33,0 days 00:01:20.217000,56.0,3.0,,,0 days 00:00:28.849000,0 days 00:00:28.601000,0 days 00:00:22.767000,0 days 01:49:53.098000,0 days 01:50:21.699000,0 days 01:50:44.466000,274.0,246.0,254.0,291.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:49:24.278000,2020-07-19 14:29:24.478,1,2.0,False,,False,True
0 days 01:52:04.960000,VER,33,0 days 00:01:20.465000,57.0,3.0,,,0 days 00:00:28.674000,0 days 00:00:28.956000,0 days 00:00:22.835000,0 days 01:51:13.140000,0 days 01:51:42.096000,0 days 01:52:04.931000,276.0,247.0,252.0,295.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:50:44.495000,2020-07-19 14:30:44.695,1,2.0,False,,False,True
0 days 01:53:24.727000,VER,33,0 days 00:01:19.767000,58.0,3.0,,,0 days 00:00:28.881000,0 days 00:00:28.221000,0 days 00:00:22.665000,0 days 01:52:33.812000,0 days 01:53:02.033000,0 days 01:53:24.698000,275.0,249.0,254.0,292.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:52:04.960000,2020-07-19 14:32:05.160,1,2.0,False,,False,True
0 days 01:54:44.594000,VER,33,0 days 00:01:19.867000,59.0,3.0,,,0 days 00:00:28.855000,0 days 00:00:28.496000,0 days 00:00:22.516000,0 days 01:53:53.553000,0 days 01:54:22.049000,0 days 01:54:44.565000,278.0,248.0,252.0,,False,HARD,23.0,True,Red Bull Racing,0 days 01:53:24.727000,2020-07-19 14:33:24.927,1,2.0,False,,False,True
0 days 01:56:03.778000,VER,33,0 days 00:01:19.184000,60.0,3.0,,,0 days 00:00:28.699000,0 days 00:00:28.063000,0 days 00:00:22.422000,0 days 01:55:13.264000,0 days 01:55:41.327000,0 days 01:56:03.749000,273.0,250.0,253.0,290.0,True,HARD,24.0,True,Red Bull Racing,0 days 01:54:44.594000,2020-07-19 14:34:44.794,1,2.0,False,,False,True
0 days 01:57:23.191000,VER,33,0 days 00:01:19.413000,61.0,3.0,,,0 days 00:00:28.684000,0 days 00:00:28.177000,0 days 00:00:22.552000,0 days 01:56:32.433000,0 days 01:57:00.610000,0 days 01:57:23.162000,272.0,248.0,252.0,289.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:56:03.778000,2020-07-19 14:36:03.978,1,2.0,False,,False,True
0 days 01:58:42.755000,VER,33,0 days 00:01:19.564000,62.0,3.0,,,0 days 00:00:28.647000,0 days 00:00:28.314000,0 days 00:00:22.603000,0 days 01:57:51.809000,0 days 01:58:20.123000,0 days 01:58:42.726000,277.0,246.0,253.0,291.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:57:23.191000,2020-07-19 14:37:23.391,1,2.0,False,,False,True
0 days 02:00:02.802000,VER,33,0 days 00:01:20.047000,63.0,3.0,,,0 days 00:00:28.735000,0 days 00:00:28.523000,0 days 00:00:22.789000,0 days 01:59:11.461000,0 days 01:59:39.984000,0 days 02:00:02.773000,276.0,245.0,254.0,292.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:58:42.755000,2020-07-19 14:38:42.955,1,2.0,False,,False,True
0 days 02:01:22.126000,VER,33,0 days 00:01:19.324000,64.0,3.0,,,0 days 00:00:28.823000,0 days 00:00:28.035000,0 days 00:00:22.466000,0 days 02:00:31.596000,0 days 02:00:59.631000,0 days 02:01:22.097000,273.0,248.0,251.0,294.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:00:02.802000,2020-07-19 14:40:03.002,1,2.0,False,,False,True
0 days 02:02:41.376000,VER,33,0 days 00:01:19.250000,65.0,3.0,,,0 days 00:00:28.667000,0 days 00:00:28.117000,0 days 00:00:22.466000,0 days 02:01:50.764000,0 days 02:02:18.881000,0 days 02:02:41.347000,275.0,248.0,253.0,289.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:01:22.126000,2020-07-19 14:41:22.326,1,2.0,False,,False,True
0 days 02:04:00.697000,VER,33,0 days 00:01:19.321000,66.0,3.0,,,0 days 00:00:28.667000,0 days 00:00:28.126000,0 days 00:00:22.528000,,0 days 02:03:38.140000,0 days 02:04:00.668000,271.0,248.0,253.0,290.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:02:41.376000,2020-07-19 14:42:41.576,1,2.0,False,,False,True
