Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:07.738000,ALB,23,0 days 00:01:33.155000,7.0,1.0,,,0 days 00:00:29.349000,0 days 00:00:38.119000,0 days 00:00:25.687000,0 days 00:43:03.882000,0 days 00:43:42.001000,0 days 00:44:07.688000,305.0,256.0,243.0,318.0,False,SOFT,12.0,False,Toro Rosso,0 days 00:42:34.583000,2019-07-14 13:22:34.850,1,10.0,False,,False,True
0 days 00:45:40.881000,ALB,23,0 days 00:01:33.143000,8.0,1.0,,,0 days 00:00:29.086000,0 days 00:00:38.031000,0 days 00:00:26.026000,0 days 00:44:36.774000,0 days 00:45:14.805000,0 days 00:45:40.831000,306.0,255.0,242.0,329.0,False,SOFT,13.0,False,Toro Rosso,0 days 00:44:07.738000,2019-07-14 13:24:08.005,1,10.0,False,,False,True
0 days 00:47:13.633000,ALB,23,0 days 00:01:32.752000,9.0,1.0,,,0 days 00:00:29.134000,0 days 00:00:38.032000,0 days 00:00:25.586000,0 days 00:46:09.965000,0 days 00:46:47.997000,0 days 00:47:13.583000,304.0,257.0,245.0,317.0,False,SOFT,14.0,False,Toro Rosso,0 days 00:45:40.881000,2019-07-14 13:25:41.148,1,10.0,False,,False,True
0 days 00:48:46.209000,ALB,23,0 days 00:01:32.576000,10.0,1.0,,,0 days 00:00:28.920000,0 days 00:00:37.861000,0 days 00:00:25.795000,0 days 00:47:42.503000,0 days 00:48:20.364000,0 days 00:48:46.159000,306.0,258.0,245.0,333.0,True,SOFT,15.0,False,Toro Rosso,0 days 00:47:13.633000,2019-07-14 13:27:13.900,1,10.0,False,,False,True
0 days 00:50:18.934000,ALB,23,0 days 00:01:32.725000,11.0,1.0,,,0 days 00:00:29.095000,0 days 00:00:37.977000,0 days 00:00:25.653000,0 days 00:49:15.254000,0 days 00:49:53.231000,0 days 00:50:18.884000,,256.0,243.0,318.0,False,SOFT,16.0,False,Toro Rosso,0 days 00:48:46.209000,2019-07-14 13:28:46.476,1,10.0,False,,False,True
0 days 00:51:51.591000,ALB,23,0 days 00:01:32.657000,12.0,1.0,,,0 days 00:00:29.265000,0 days 00:00:37.985000,0 days 00:00:25.407000,0 days 00:50:48.149000,0 days 00:51:26.134000,0 days 00:51:51.541000,304.0,257.0,244.0,330.0,False,SOFT,17.0,False,Toro Rosso,0 days 00:50:18.934000,2019-07-14 13:30:19.201,1,9.0,False,,False,True
0 days 00:53:24.594000,ALB,23,0 days 00:01:33.003000,13.0,1.0,,0 days 00:53:18.701000,0 days 00:00:29.633000,0 days 00:00:37.932000,0 days 00:00:25.438000,0 days 00:52:21.174000,0 days 00:52:59.106000,0 days 00:53:24.544000,280.0,254.0,,290.0,False,SOFT,18.0,False,Toro Rosso,0 days 00:51:51.591000,2019-07-14 13:31:51.858,1,7.0,False,,False,False
0 days 00:55:17.529000,ALB,23,0 days 00:01:52.935000,14.0,2.0,0 days 00:53:47.686000,,0 days 00:00:50.002000,0 days 00:00:37.599000,0 days 00:00:25.334000,0 days 00:54:14.546000,0 days 00:54:52.145000,0 days 00:55:17.479000,280.0,255.0,245.0,295.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:53:24.594000,2019-07-14 13:33:24.861,1,14.0,False,,False,False
0 days 00:56:49.573000,ALB,23,0 days 00:01:32.044000,15.0,2.0,,,0 days 00:00:29.245000,0 days 00:00:37.711000,0 days 00:00:25.088000,0 days 00:55:46.724000,0 days 00:56:24.435000,0 days 00:56:49.523000,284.0,257.0,244.0,313.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:55:17.529000,2019-07-14 13:35:17.796,1,13.0,False,,False,True
0 days 00:58:21.292000,ALB,23,0 days 00:01:31.719000,16.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:37.183000,0 days 00:00:25.250000,0 days 00:57:18.809000,0 days 00:57:55.992000,0 days 00:58:21.242000,281.0,256.0,247.0,295.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 00:56:49.573000,2019-07-14 13:36:49.840,1,13.0,False,,False,True
0 days 00:59:53.069000,ALB,23,0 days 00:01:31.777000,17.0,2.0,,,0 days 00:00:29.250000,0 days 00:00:37.159000,0 days 00:00:25.368000,0 days 00:58:50.492000,0 days 00:59:27.651000,0 days 00:59:53.019000,284.0,254.0,245.0,297.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 00:58:21.292000,2019-07-14 13:38:21.559,1,13.0,False,,False,True
0 days 01:01:25.079000,ALB,23,0 days 00:01:32.010000,18.0,2.0,,,0 days 00:00:29.135000,0 days 00:00:37.383000,0 days 00:00:25.492000,0 days 01:00:22.154000,0 days 01:00:59.537000,0 days 01:01:25.029000,289.0,253.0,245.0,293.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 00:59:53.069000,2019-07-14 13:39:53.336,1,12.0,False,,False,True
0 days 01:02:57.238000,ALB,23,0 days 00:01:32.159000,19.0,2.0,,,0 days 00:00:29.272000,0 days 00:00:37.348000,0 days 00:00:25.539000,0 days 01:01:54.301000,0 days 01:02:31.649000,0 days 01:02:57.188000,286.0,253.0,245.0,294.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:01:25.079000,2019-07-14 13:41:25.346,2,10.0,False,,False,True
0 days 01:05:02.344000,ALB,23,0 days 00:02:05.106000,20.0,2.0,,,0 days 00:00:36.939000,0 days 00:00:52.152000,0 days 00:00:36.015000,0 days 01:03:34.127000,0 days 01:04:26.279000,0 days 01:05:02.294000,244.0,177.0,211.0,124.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:02:57.238000,2019-07-14 13:42:57.505,24,10.0,False,,False,False
0 days 01:07:12.068000,ALB,23,0 days 00:02:09.724000,21.0,2.0,,,0 days 00:00:39.854000,0 days 00:00:54.941000,0 days 00:00:34.929000,0 days 01:05:42.148000,0 days 01:06:37.089000,0 days 01:07:12.018000,100.0,121.0,196.0,272.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:05:02.344000,2019-07-14 13:45:02.611,4,9.0,False,,False,False
0 days 01:08:59.919000,ALB,23,0 days 00:01:47.851000,22.0,2.0,,,0 days 00:00:31.333000,0 days 00:00:40.359000,0 days 00:00:36.159000,0 days 01:07:43.351000,0 days 01:08:23.710000,0 days 01:08:59.869000,273.0,147.0,191.0,276.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:07:12.068000,2019-07-14 13:47:12.335,4,9.0,False,,False,False
0 days 01:11:15.386000,ALB,23,0 days 00:02:15.467000,23.0,2.0,,,0 days 00:00:45.590000,0 days 00:00:55.094000,0 days 00:00:34.783000,0 days 01:09:45.459000,0 days 01:10:40.553000,0 days 01:11:15.336000,254.0,190.0,250.0,117.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:08:59.919000,2019-07-14 13:49:00.186,4,9.0,False,,False,False
0 days 01:12:50.098000,ALB,23,0 days 00:01:34.712000,24.0,2.0,,,0 days 00:00:30.623000,0 days 00:00:38.427000,0 days 00:00:25.662000,0 days 01:11:45.959000,0 days 01:12:24.386000,0 days 01:12:50.048000,307.0,258.0,246.0,314.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:11:15.386000,2019-07-14 13:51:15.653,1,9.0,False,,False,False
0 days 01:14:23.866000,ALB,23,0 days 00:01:33.768000,25.0,2.0,,,0 days 00:00:29.414000,0 days 00:00:38.808000,0 days 00:00:25.546000,0 days 01:13:19.462000,0 days 01:13:58.270000,0 days 01:14:23.816000,303.0,255.0,249.0,314.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:12:50.098000,2019-07-14 13:52:50.365,1,10.0,False,,False,True
0 days 01:15:55.772000,ALB,23,0 days 00:01:31.906000,26.0,2.0,,,0 days 00:00:28.833000,0 days 00:00:37.743000,0 days 00:00:25.330000,0 days 01:14:52.649000,0 days 01:15:30.392000,0 days 01:15:55.722000,319.0,260.0,247.0,329.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:14:23.866000,2019-07-14 13:54:24.133,2,10.0,False,,False,True
0 days 01:17:27.537000,ALB,23,0 days 00:01:31.765000,27.0,2.0,,,0 days 00:00:28.886000,0 days 00:00:37.665000,0 days 00:00:25.214000,0 days 01:16:24.608000,0 days 01:17:02.273000,0 days 01:17:27.487000,315.0,260.0,247.0,328.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:15:55.772000,2019-07-14 13:55:56.039,2,10.0,False,,False,True
0 days 01:18:58.984000,ALB,23,0 days 00:01:31.447000,28.0,2.0,,,0 days 00:00:28.896000,0 days 00:00:37.348000,0 days 00:00:25.203000,0 days 01:17:56.383000,0 days 01:18:33.731000,0 days 01:18:58.934000,298.0,258.0,247.0,324.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 01:17:27.537000,2019-07-14 13:57:27.804,1,10.0,False,,False,True
0 days 01:20:30.768000,ALB,23,0 days 00:01:31.784000,29.0,2.0,,,0 days 00:00:28.910000,0 days 00:00:37.466000,0 days 00:00:25.408000,0 days 01:19:27.844000,0 days 01:20:05.310000,0 days 01:20:30.718000,297.0,256.0,248.0,302.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:18:58.984000,2019-07-14 13:58:59.251,1,10.0,False,,False,True
0 days 01:22:02.513000,ALB,23,0 days 00:01:31.745000,30.0,2.0,,,0 days 00:00:29.051000,0 days 00:00:37.226000,0 days 00:00:25.468000,0 days 01:20:59.769000,0 days 01:21:36.995000,0 days 01:22:02.463000,291.0,257.0,247.0,301.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:20:30.768000,2019-07-14 14:00:31.035,1,10.0,False,,False,True
0 days 01:23:34.200000,ALB,23,0 days 00:01:31.687000,31.0,2.0,,,0 days 00:00:29.041000,0 days 00:00:37.450000,0 days 00:00:25.196000,0 days 01:22:31.504000,0 days 01:23:08.954000,0 days 01:23:34.150000,288.0,257.0,248.0,303.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:22:02.513000,2019-07-14 14:02:02.780,1,10.0,False,,False,True
0 days 01:25:05.832000,ALB,23,0 days 00:01:31.632000,32.0,2.0,,,0 days 00:00:28.932000,0 days 00:00:37.364000,0 days 00:00:25.336000,0 days 01:24:03.082000,0 days 01:24:40.446000,0 days 01:25:05.782000,290.0,257.0,247.0,300.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:23:34.200000,2019-07-14 14:03:34.467,1,10.0,False,,False,True
0 days 01:26:37.361000,ALB,23,0 days 00:01:31.529000,33.0,2.0,,,0 days 00:00:28.970000,0 days 00:00:37.271000,0 days 00:00:25.288000,0 days 01:25:34.752000,0 days 01:26:12.023000,0 days 01:26:37.311000,289.0,258.0,247.0,301.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:25:05.832000,2019-07-14 14:05:06.099,1,10.0,False,,False,True
0 days 01:28:08.432000,ALB,23,0 days 00:01:31.071000,34.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:37.091000,0 days 00:00:25.130000,0 days 01:27:06.161000,0 days 01:27:43.252000,0 days 01:28:08.382000,,259.0,249.0,301.0,True,MEDIUM,21.0,True,Toro Rosso,0 days 01:26:37.361000,2019-07-14 14:06:37.628,1,10.0,False,,False,True
0 days 01:29:39.614000,ALB,23,0 days 00:01:31.182000,35.0,2.0,,,0 days 00:00:28.837000,0 days 00:00:37.063000,0 days 00:00:25.282000,0 days 01:28:37.219000,0 days 01:29:14.282000,0 days 01:29:39.564000,288.0,257.0,249.0,302.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:28:08.432000,2019-07-14 14:08:08.699,1,10.0,False,,False,True
0 days 01:31:10.587000,ALB,23,0 days 00:01:30.973000,36.0,2.0,,,0 days 00:00:28.800000,0 days 00:00:37.064000,0 days 00:00:25.109000,0 days 01:30:08.364000,0 days 01:30:45.428000,0 days 01:31:10.537000,286.0,258.0,249.0,307.0,True,MEDIUM,23.0,True,Toro Rosso,0 days 01:29:39.614000,2019-07-14 14:09:39.881,1,9.0,False,,False,True
0 days 01:32:41.925000,ALB,23,0 days 00:01:31.338000,37.0,2.0,,,0 days 00:00:28.862000,0 days 00:00:37.202000,0 days 00:00:25.274000,0 days 01:31:39.399000,0 days 01:32:16.601000,0 days 01:32:41.875000,283.0,257.0,247.0,304.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:31:10.587000,2019-07-14 14:11:10.854,2,9.0,False,,False,True
0 days 01:34:13.278000,ALB,23,0 days 00:01:31.353000,38.0,2.0,,,0 days 00:00:28.951000,0 days 00:00:37.151000,0 days 00:00:25.251000,0 days 01:33:10.826000,0 days 01:33:47.977000,0 days 01:34:13.228000,285.0,258.0,248.0,304.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:32:41.925000,2019-07-14 14:12:42.192,1,8.0,False,,False,True
0 days 01:35:44.595000,ALB,23,0 days 00:01:31.317000,39.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:37.109000,0 days 00:00:25.302000,0 days 01:34:42.134000,0 days 01:35:19.243000,0 days 01:35:44.545000,284.0,258.0,247.0,295.0,False,MEDIUM,26.0,True,Toro Rosso,0 days 01:34:13.278000,2019-07-14 14:14:13.545,1,8.0,False,,False,True
0 days 01:37:15.859000,ALB,23,0 days 00:01:31.264000,40.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:37.158000,0 days 00:00:25.274000,0 days 01:36:13.377000,0 days 01:36:50.535000,0 days 01:37:15.809000,285.0,258.0,248.0,296.0,False,MEDIUM,27.0,True,Toro Rosso,0 days 01:35:44.595000,2019-07-14 14:15:44.862,1,8.0,False,,False,True
0 days 01:38:47.299000,ALB,23,0 days 00:01:31.440000,41.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:37.084000,0 days 00:00:25.410000,0 days 01:37:44.755000,0 days 01:38:21.839000,0 days 01:38:47.249000,283.0,258.0,249.0,293.0,False,MEDIUM,28.0,True,Toro Rosso,0 days 01:37:15.859000,2019-07-14 14:17:16.126,1,8.0,False,,False,True
0 days 01:40:18.634000,ALB,23,0 days 00:01:31.335000,42.0,2.0,,,0 days 00:00:28.904000,0 days 00:00:37.083000,0 days 00:00:25.348000,0 days 01:39:16.153000,0 days 01:39:53.236000,0 days 01:40:18.584000,,259.0,248.0,302.0,False,MEDIUM,29.0,True,Toro Rosso,0 days 01:38:47.299000,2019-07-14 14:18:47.566,1,8.0,False,,False,True
0 days 01:41:50.259000,ALB,23,0 days 00:01:31.625000,43.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:37.070000,0 days 00:00:25.729000,0 days 01:40:47.410000,0 days 01:41:24.480000,0 days 01:41:50.209000,281.0,258.0,249.0,306.0,False,MEDIUM,30.0,True,Toro Rosso,0 days 01:40:18.634000,2019-07-14 14:20:18.901,1,9.0,False,,False,True
0 days 01:43:21.137000,ALB,23,0 days 00:01:30.878000,44.0,2.0,,,0 days 00:00:28.661000,0 days 00:00:37.248000,0 days 00:00:24.969000,0 days 01:42:18.870000,0 days 01:42:56.118000,0 days 01:43:21.087000,305.0,261.0,249.0,318.0,True,MEDIUM,31.0,True,Toro Rosso,0 days 01:41:50.259000,2019-07-14 14:21:50.526,1,9.0,False,,False,True
0 days 01:44:53.176000,ALB,23,0 days 00:01:32.039000,45.0,2.0,,,0 days 00:00:28.813000,0 days 00:00:37.165000,0 days 00:00:26.061000,0 days 01:43:49.900000,0 days 01:44:27.065000,0 days 01:44:53.126000,286.0,259.0,248.0,301.0,False,MEDIUM,32.0,True,Toro Rosso,0 days 01:43:21.137000,2019-07-14 14:23:21.404,1,10.0,False,,False,True
0 days 01:46:24.048000,ALB,23,0 days 00:01:30.872000,46.0,2.0,,,0 days 00:00:28.533000,0 days 00:00:37.322000,0 days 00:00:25.017000,0 days 01:45:21.659000,0 days 01:45:58.981000,0 days 01:46:23.998000,307.0,261.0,250.0,318.0,True,MEDIUM,33.0,True,Toro Rosso,0 days 01:44:53.176000,2019-07-14 14:24:53.443,1,10.0,False,,False,True
0 days 01:47:55.356000,ALB,23,0 days 00:01:31.308000,47.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:37.274000,0 days 00:00:25.304000,0 days 01:46:52.728000,0 days 01:47:30.002000,0 days 01:47:55.306000,287.0,259.0,250.0,296.0,False,MEDIUM,34.0,True,Toro Rosso,0 days 01:46:24.048000,2019-07-14 14:26:24.315,1,10.0,False,,False,True
0 days 01:49:26.465000,ALB,23,0 days 00:01:31.109000,48.0,2.0,,,0 days 00:00:28.827000,0 days 00:00:37.066000,0 days 00:00:25.216000,0 days 01:48:24.133000,0 days 01:49:01.199000,0 days 01:49:26.415000,284.0,258.0,250.0,299.0,False,MEDIUM,35.0,True,Toro Rosso,0 days 01:47:55.356000,2019-07-14 14:27:55.623,1,10.0,False,,False,True
0 days 01:50:57.605000,ALB,23,0 days 00:01:31.140000,49.0,2.0,,,0 days 00:00:28.717000,0 days 00:00:37.115000,0 days 00:00:25.308000,0 days 01:49:55.132000,0 days 01:50:32.247000,0 days 01:50:57.555000,,259.0,248.0,296.0,False,MEDIUM,36.0,True,Toro Rosso,0 days 01:49:26.465000,2019-07-14 14:29:26.732,1,10.0,False,,False,True
0 days 01:52:28.800000,ALB,23,0 days 00:01:31.195000,50.0,2.0,,,0 days 00:00:28.795000,0 days 00:00:37.101000,0 days 00:00:25.299000,0 days 01:51:26.350000,0 days 01:52:03.451000,0 days 01:52:28.750000,285.0,261.0,249.0,296.0,False,MEDIUM,37.0,True,Toro Rosso,0 days 01:50:57.605000,2019-07-14 14:30:57.872,1,10.0,False,,False,True
0 days 01:54:00.745000,ALB,23,0 days 00:01:31.945000,51.0,2.0,,,0 days 00:00:28.894000,0 days 00:00:37.239000,0 days 00:00:25.812000,0 days 01:52:57.644000,0 days 01:53:34.883000,0 days 01:54:00.695000,,259.0,251.0,305.0,False,MEDIUM,38.0,True,Toro Rosso,0 days 01:52:28.800000,2019-07-14 14:32:29.067,1,11.0,False,,False,True
0 days 01:55:32.960000,ALB,23,0 days 00:01:32.215000,52.0,2.0,,,0 days 00:00:28.619000,0 days 00:00:37.498000,0 days 00:00:26.098000,0 days 01:54:29.314000,0 days 01:55:06.812000,0 days 01:55:32.910000,307.0,257.0,249.0,307.0,False,MEDIUM,39.0,True,Toro Rosso,0 days 01:54:00.745000,2019-07-14 14:34:01.012,1,12.0,False,,False,True
0 days 00:34:52.532000,KVY,26,0 days 00:01:43.641000,1.0,1.0,,,,0 days 00:00:40.758000,0 days 00:00:26.195000,,0 days 00:34:26.395000,0 days 00:34:52.618000,245.0,256.0,245.0,310.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:33:08.644000,2019-07-14 13:13:08.911,1,16.0,False,,False,False
0 days 00:36:27.298000,KVY,26,0 days 00:01:34.766000,2.0,1.0,,,0 days 00:00:29.684000,0 days 00:00:38.966000,0 days 00:00:26.116000,0 days 00:35:22.159000,0 days 00:36:01.125000,0 days 00:36:27.241000,296.0,254.0,246.0,306.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:34:52.532000,2019-07-14 13:14:52.799,1,16.0,False,,False,True
0 days 00:38:01.584000,KVY,26,0 days 00:01:34.286000,3.0,1.0,,,0 days 00:00:29.608000,0 days 00:00:38.346000,0 days 00:00:26.332000,0 days 00:36:56.849000,0 days 00:37:35.195000,0 days 00:38:01.527000,310.0,258.0,245.0,325.0,True,SOFT,3.0,True,Toro Rosso,0 days 00:36:27.298000,2019-07-14 13:16:27.565,1,16.0,False,,False,True
0 days 00:39:35.183000,KVY,26,0 days 00:01:33.599000,4.0,1.0,,,0 days 00:00:29.436000,0 days 00:00:38.485000,0 days 00:00:25.678000,0 days 00:38:30.963000,0 days 00:39:09.448000,0 days 00:39:35.126000,313.0,259.0,241.0,329.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:38:01.584000,2019-07-14 13:18:01.851,1,15.0,False,,False,True
0 days 00:41:08.322000,KVY,26,0 days 00:01:33.139000,5.0,1.0,,,0 days 00:00:29.547000,0 days 00:00:37.714000,0 days 00:00:25.878000,0 days 00:40:04.673000,0 days 00:40:42.387000,0 days 00:41:08.265000,286.0,256.0,243.0,298.0,True,SOFT,5.0,True,Toro Rosso,0 days 00:39:35.183000,2019-07-14 13:19:35.450,1,15.0,False,,False,True
0 days 00:42:41.993000,KVY,26,0 days 00:01:33.671000,6.0,1.0,,,0 days 00:00:29.529000,0 days 00:00:38.125000,0 days 00:00:26.017000,0 days 00:41:37.794000,0 days 00:42:15.919000,0 days 00:42:41.936000,288.0,241.0,243.0,300.0,False,SOFT,6.0,True,Toro Rosso,0 days 00:41:08.322000,2019-07-14 13:21:08.589,1,15.0,False,,False,True
0 days 00:44:15.077000,KVY,26,0 days 00:01:33.084000,7.0,1.0,,,0 days 00:00:29.505000,0 days 00:00:37.906000,0 days 00:00:25.673000,0 days 00:43:11.441000,0 days 00:43:49.347000,0 days 00:44:15.020000,,257.0,243.0,301.0,True,SOFT,7.0,True,Toro Rosso,0 days 00:42:41.993000,2019-07-14 13:22:42.260,1,15.0,False,,False,True
0 days 00:45:48.304000,KVY,26,0 days 00:01:33.227000,8.0,1.0,,,0 days 00:00:29.430000,0 days 00:00:37.978000,0 days 00:00:25.819000,0 days 00:44:44.450000,0 days 00:45:22.428000,0 days 00:45:48.247000,289.0,254.0,243.0,300.0,False,SOFT,8.0,True,Toro Rosso,0 days 00:44:15.077000,2019-07-14 13:24:15.344,1,15.0,False,,False,True
0 days 00:47:21.422000,KVY,26,0 days 00:01:33.118000,9.0,1.0,,,0 days 00:00:29.421000,0 days 00:00:37.941000,0 days 00:00:25.756000,0 days 00:46:17.668000,0 days 00:46:55.609000,0 days 00:47:21.365000,287.0,254.0,245.0,301.0,False,SOFT,9.0,True,Toro Rosso,0 days 00:45:48.304000,2019-07-14 13:25:48.571,1,15.0,False,,False,True
0 days 00:48:53.961000,KVY,26,0 days 00:01:32.539000,10.0,1.0,,,0 days 00:00:29.162000,0 days 00:00:37.718000,0 days 00:00:25.659000,0 days 00:47:50.527000,0 days 00:48:28.245000,0 days 00:48:53.904000,292.0,254.0,245.0,305.0,True,SOFT,10.0,True,Toro Rosso,0 days 00:47:21.422000,2019-07-14 13:27:21.689,1,15.0,False,,False,True
0 days 00:50:26.984000,KVY,26,0 days 00:01:33.023000,11.0,1.0,,,0 days 00:00:29.309000,0 days 00:00:37.908000,0 days 00:00:25.806000,0 days 00:49:23.213000,0 days 00:50:01.121000,0 days 00:50:26.927000,293.0,248.0,243.0,300.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:48:53.961000,2019-07-14 13:28:54.228,1,15.0,False,,False,True
0 days 00:51:59.197000,KVY,26,0 days 00:01:32.213000,12.0,1.0,,0 days 00:51:53.105000,0 days 00:00:29.399000,0 days 00:00:37.678000,0 days 00:00:25.136000,0 days 00:50:56.326000,0 days 00:51:34.004000,0 days 00:51:59.140000,289.0,252.0,,300.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:50:26.984000,2019-07-14 13:30:27.251,1,15.0,False,,False,False
0 days 00:53:51.945000,KVY,26,0 days 00:01:52.748000,13.0,2.0,0 days 00:52:22.542000,,0 days 00:00:50.444000,0 days 00:00:37.219000,0 days 00:00:25.085000,0 days 00:52:49.584000,0 days 00:53:26.803000,0 days 00:53:51.888000,279.0,257.0,246.0,304.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:51:59.197000,2019-07-14 13:31:59.464,1,18.0,False,,False,False
0 days 00:55:24.043000,KVY,26,0 days 00:01:32.098000,14.0,2.0,,,0 days 00:00:29.358000,0 days 00:00:37.407000,0 days 00:00:25.333000,0 days 00:54:21.246000,0 days 00:54:58.653000,0 days 00:55:23.986000,281.0,258.0,246.0,294.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:53:51.945000,2019-07-14 13:33:52.212,1,17.0,False,,False,True
0 days 00:56:56.383000,KVY,26,0 days 00:01:32.340000,15.0,2.0,,,0 days 00:00:29.255000,0 days 00:00:37.672000,0 days 00:00:25.413000,0 days 00:55:53.241000,0 days 00:56:30.913000,0 days 00:56:56.326000,282.0,255.0,246.0,297.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 00:55:24.043000,2019-07-14 13:35:24.310,1,17.0,False,,False,True
0 days 00:58:28.779000,KVY,26,0 days 00:01:32.396000,16.0,2.0,,,0 days 00:00:29.040000,0 days 00:00:37.959000,0 days 00:00:25.397000,0 days 00:57:25.366000,0 days 00:58:03.325000,0 days 00:58:28.722000,320.0,255.0,247.0,300.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 00:56:56.383000,2019-07-14 13:36:56.650,1,16.0,False,,False,True
0 days 01:00:00.534000,KVY,26,0 days 00:01:31.755000,17.0,2.0,,,0 days 00:00:29.245000,0 days 00:00:37.248000,0 days 00:00:25.262000,0 days 00:58:57.967000,0 days 00:59:35.215000,0 days 01:00:00.477000,283.0,256.0,245.0,296.0,True,MEDIUM,5.0,True,Toro Rosso,0 days 00:58:28.779000,2019-07-14 13:38:29.046,1,16.0,False,,False,True
0 days 01:01:33.426000,KVY,26,0 days 00:01:32.892000,18.0,2.0,,,0 days 00:00:29.331000,0 days 00:00:37.934000,0 days 00:00:25.627000,0 days 01:00:29.808000,0 days 01:01:07.742000,0 days 01:01:33.369000,307.0,256.0,246.0,315.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:00:00.534000,2019-07-14 13:40:00.801,1,16.0,False,,False,True
0 days 01:03:06.453000,KVY,26,0 days 00:01:33.027000,19.0,2.0,,,0 days 00:00:28.982000,0 days 00:00:38.124000,0 days 00:00:25.921000,0 days 01:02:02.351000,0 days 01:02:40.475000,0 days 01:03:06.396000,325.0,260.0,245.0,323.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:01:33.426000,2019-07-14 13:41:33.693,2,13.0,False,,False,True
0 days 01:05:13.450000,KVY,26,0 days 00:02:06.997000,20.0,2.0,,,0 days 00:00:38.971000,0 days 00:00:53.893000,0 days 00:00:34.133000,0 days 01:03:45.367000,0 days 01:04:39.260000,0 days 01:05:13.393000,233.0,160.0,159.0,265.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:03:06.453000,2019-07-14 13:43:06.720,24,13.0,False,,False,False
0 days 01:07:19.468000,KVY,26,0 days 00:02:06.018000,21.0,2.0,,0 days 01:07:13.501000,0 days 00:00:43.061000,0 days 00:00:52.057000,0 days 00:00:30.900000,0 days 01:05:56.454000,0 days 01:06:48.511000,0 days 01:07:19.411000,267.0,161.0,,230.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:05:13.450000,2019-07-14 13:45:13.717,4,12.0,False,,False,False
